datetime,open,high,low,close,volume
2024-05-04 12:00:00,0.915,0.922,0.883,0.894,9150663.5
2024-05-04 16:00:00,0.893,0.894,0.874,0.891,6103571.5
2024-05-04 20:00:00,0.892,0.9,0.874,0.877,4045380.0
2024-05-05 00:00:00,0.877,0.888,0.842,0.856,10445484.7
2024-05-05 04:00:00,0.855,0.87,0.844,0.863,5325192.4
2024-05-05 08:00:00,0.864,0.877,0.86,0.872,7220157.5
2024-05-05 12:00:00,0.871,0.923,0.859,0.909,12734608.1
2024-05-05 16:00:00,0.909,0.936,0.894,0.906,10252315.3
2024-05-05 20:00:00,0.905,0.91,0.89,0.901,5401415.0
2024-05-06 00:00:00,0.9,0.92,0.886,0.897,5757509.0
2024-05-06 04:00:00,0.896,0.942,0.891,0.925,9887238.5
2024-05-06 08:00:00,0.926,0.948,0.893,0.914,13147766.2
2024-05-06 12:00:00,0.915,0.918,0.859,0.869,16266769.2
2024-05-06 16:00:00,0.869,0.874,0.838,0.849,8984208.7
2024-05-06 20:00:00,0.849,0.855,0.841,0.844,4486696.6
2024-05-07 00:00:00,0.844,0.866,0.831,0.841,8235084.9
2024-05-07 04:00:00,0.84,0.849,0.827,0.838,6947475.0
2024-05-07 08:00:00,0.838,0.866,0.836,0.84,8165581.2
2024-05-07 12:00:00,0.84,0.86,0.826,0.838,9755378.4
2024-05-07 16:00:00,0.839,0.846,0.819,0.826,5666411.1
2024-05-07 20:00:00,0.825,0.828,0.8,0.806,6125822.0
2024-05-08 00:00:00,0.806,0.815,0.795,0.81,6078858.2
2024-05-08 04:00:00,0.811,0.812,0.773,0.776,15423559.3
2024-05-08 08:00:00,0.7757,0.7827,0.767,0.7735,10999646.5
2024-05-08 12:00:00,0.7734,0.8027,0.7716,0.786,15553750.5
2024-05-08 16:00:00,0.7858,0.8,0.777,0.7836,8893841.6
2024-05-08 20:00:00,0.7837,0.7871,0.7632,0.7767,14108957.4
2024-05-09 00:00:00,0.7766,0.8023,0.765,0.7936,7372839.5
2024-05-09 04:00:00,0.7935,0.8096,0.7847,0.7885,6799188.2
2024-05-09 08:00:00,0.7884,0.7957,0.7632,0.7824,7566280.0
