datetime,open,high,low,close,volume
2024-01-21 20:00:00,97.55,97.82,96.29,96.42,39262.2
2024-01-22 00:00:00,96.42,97.21,94.79,95.24,71269.2
2024-01-22 04:00:00,95.23,95.3,93.56,94.41,56203.6
2024-01-22 08:00:00,94.43,94.43,92.46,93.77,73051.8
2024-01-22 12:00:00,93.77,94.9,91.9,93.21,95501.6
2024-01-22 16:00:00,93.22,93.49,90.21,91.7,103387.2
2024-01-22 20:00:00,91.72,93.64,91.35,91.72,58573.8
2024-01-23 00:00:00,91.74,93.11,91.17,92.69,36857.0
2024-01-23 04:00:00,92.69,93.54,91.08,91.42,34291.9
2024-01-23 08:00:00,91.41,91.84,86.42,87.19,198543.2
2024-01-23 12:00:00,87.18,87.71,84.22,86.88,176855.5
2024-01-23 16:00:00,86.88,87.82,85.7,86.38,80493.9
2024-01-23 20:00:00,86.38,89.62,86.23,89.57,55542.3
2024-01-24 00:00:00,89.59,90.5,88.35,88.58,49285.3
2024-01-24 04:00:00,88.58,89.52,88.47,88.7,60082.9
2024-01-24 08:00:00,88.71,90.71,88.44,89.74,56403.2
2024-01-24 12:00:00,89.74,90.21,88.42,89.41,51776.9
2024-01-24 16:00:00,89.43,89.79,88.27,89.08,37558.0
2024-01-24 20:00:00,89.08,90.17,88.27,89.95,27714.8
2024-01-25 00:00:00,89.95,89.96,88.2,88.69,30020.9
2024-01-25 04:00:00,88.69,89.26,87.86,89.16,26843.2
2024-01-25 08:00:00,89.16,89.39,87.93,88.94,35285.3
2024-01-25 12:00:00,88.94,89.24,87.31,87.53,71360.4
2024-01-25 16:00:00,87.53,88.93,86.83,88.58,46141.8
2024-01-25 20:00:00,88.59,89.08,87.98,88.79,27795.9
2024-01-26 00:00:00,88.79,89.24,87.53,88.96,33447.4
2024-01-26 04:00:00,88.97,89.21,87.54,87.66,26709.2
2024-01-26 08:00:00,87.66,90.77,87.44,90.46,58645.1
2024-01-26 12:00:00,90.48,91.08,89.92,91.02,55324.0
2024-01-26 16:00:00,91.04,91.65,90.79,91.11,49809.9
2024-01-26 20:00:00,91.11,91.56,90.41,91.27,35804.7
2024-01-27 00:00:00,91.27,92.09,91.15,91.85,38475.4
2024-01-27 04:00:00,91.86,92.07,90.23,90.6,28580.2
2024-01-27 08:00:00,90.62,91.31,90.27,91.08,28846.6
2024-01-27 12:00:00,91.08,91.48,90.66,91.27,27604.2
2024-01-27 16:00:00,91.26,92.15,91.15,91.78,26812.1
2024-01-27 20:00:00,91.78,92.14,91.3,91.53,26197.3
2024-01-28 00:00:00,91.53,93.09,91.31,92.98,37942.6
2024-01-28 04:00:00,92.99,93.45,91.79,91.87,45296.6
2024-01-28 08:00:00,91.87,93.29,91.43,92.61,49803.3
2024-01-28 12:00:00,92.61,92.73,90.91,91.33,51933.8
2024-01-28 16:00:00,91.32,92.0,89.96,90.52,44183.1
2024-01-28 20:00:00,90.52,91.42,90.0,91.14,29572.9
2024-01-29 00:00:00,91.14,92.83,90.7,92.33,40521.4
2024-01-29 04:00:00,92.33,92.74,91.85,91.93,29706.9
2024-01-29 08:00:00,91.95,92.7,91.52,91.71,36000.3
2024-01-29 12:00:00,91.7,92.05,90.2,92.05,43373.1
2024-01-29 16:00:00,92.05,93.61,91.71,93.1,70342.7
2024-01-29 20:00:00,93.1,93.85,93.02,93.58,32530.1
2024-01-30 00:00:00,93.58,94.15,92.84,93.09,35323.5
2024-01-30 04:00:00,93.09,93.38,92.14,92.64,35029.1
2024-01-30 08:00:00,92.64,93.97,92.38,93.6,45584.4
2024-01-30 12:00:00,93.59,94.17,92.16,93.58,61092.0
2024-01-30 16:00:00,93.6,95.22,93.56,94.29,74507.5
2024-01-30 20:00:00,94.29,95.35,92.43,92.98,79689.4
2024-01-31 00:00:00,92.97,93.34,88.28,88.46,289902.3
2024-01-31 04:00:00,88.44,88.58,87.23,88.35,217982.3
2024-01-31 08:00:00,88.34,88.45,86.4,86.98,164142.6
2024-01-31 12:00:00,86.98,87.34,85.17,87.33,203390.3
2024-01-31 16:00:00,87.34,87.96,86.6,87.33,120940.4
2024-01-31 20:00:00,87.33,87.41,85.03,85.82,140080.7
2024-02-01 00:00:00,85.82,86.07,83.55,83.75,218538.8
2024-02-01 04:00:00,83.75,84.07,83.02,83.53,109601.9
2024-02-01 08:00:00,83.53,84.28,82.74,83.06,102242.7
2024-02-01 12:00:00,83.05,84.56,82.8,83.82,151748.0
2024-02-01 16:00:00,83.83,84.59,83.05,84.03,121163.6
2024-02-01 20:00:00,84.03,84.29,83.16,83.84,112235.0
2024-02-02 00:00:00,83.84,84.98,82.25,83.02,501128.5
2024-02-02 04:00:00,83.02,84.2,82.72,83.69,228374.2
2024-02-02 08:00:00,83.69,84.57,82.74,84.03,127424.2
2024-02-02 12:00:00,84.04,86.5,83.15,86.42,213522.3
2024-02-02 16:00:00,86.42,86.48,84.69,85.48,111664.6
2024-02-02 20:00:00,85.49,85.9,84.66,85.84,64099.3
2024-02-03 00:00:00,85.83,86.0,85.14,85.18,47572.2
2024-02-03 04:00:00,85.19,85.8,84.81,85.42,46146.3
2024-02-03 08:00:00,85.42,86.44,85.4,85.72,103836.1
2024-02-03 12:00:00,85.73,86.49,85.22,86.05,89041.8
2024-02-03 16:00:00,86.06,86.63,85.83,86.54,59919.9
2024-02-03 20:00:00,86.55,86.82,85.4,85.62,44537.8
2024-02-04 00:00:00,85.61,85.76,84.36,85.39,66295.6
2024-02-04 04:00:00,85.38,85.39,83.78,84.23,55142.0
2024-02-04 08:00:00,84.23,85.24,83.74,85.18,43719.3
2024-02-04 12:00:00,85.17,85.45,84.41,84.9,52308.2
2024-02-04 16:00:00,84.89,84.9,83.5,84.13,75885.1
2024-02-04 20:00:00,84.13,84.92,82.54,83.2,73208.1
2024-02-05 00:00:00,83.21,83.64,81.36,83.63,102484.5
2024-02-05 04:00:00,83.62,84.52,83.1,84.4,60881.7
2024-02-05 08:00:00,84.4,85.37,84.4,85.04,93678.6
2024-02-05 12:00:00,85.05,85.93,84.0,84.2,89630.4
2024-02-05 16:00:00,84.21,84.95,83.94,84.18,91549.4
2024-02-05 20:00:00,84.18,84.25,83.01,84.16,56183.3
2024-02-06 00:00:00,84.16,85.26,83.64,84.5,54131.4
2024-02-06 04:00:00,84.51,84.78,83.68,83.77,49986.5
2024-02-06 08:00:00,83.77,84.33,82.63,83.13,88031.9
2024-02-06 12:00:00,83.12,84.09,82.46,83.93,75436.1
2024-02-06 16:00:00,83.92,85.08,83.66,84.99,63813.1
2024-02-06 20:00:00,84.99,85.37,84.34,84.46,43608.2
2024-02-07 00:00:00,84.46,84.99,83.92,83.96,42024.7
2024-02-07 04:00:00,83.95,84.15,83.26,83.57,37943.1
2024-02-07 08:00:00,83.57,83.77,82.61,82.94,53545.6
2024-02-07 12:00:00,82.94,83.27,82.22,82.94,74982.6
2024-02-07 16:00:00,82.93,84.71,82.65,83.23,123105.7
2024-02-07 20:00:00,83.23,84.98,83.22,84.18,127177.8
2024-02-08 00:00:00,84.19,85.19,84.01,84.91,91840.4
2024-02-08 04:00:00,84.91,85.67,84.21,85.34,86557.6
2024-02-08 08:00:00,85.34,85.95,84.72,84.95,123688.7
2024-02-08 12:00:00,84.96,86.7,84.42,86.52,130661.3
2024-02-08 16:00:00,86.53,86.71,84.87,85.23,109389.4
2024-02-08 20:00:00,85.23,85.95,85.07,85.16,52098.5
2024-02-09 00:00:00,85.16,87.5,85.12,86.82,75499.9
2024-02-09 04:00:00,86.83,87.57,86.72,87.14,50557.9
2024-02-09 08:00:00,87.14,88.5,87.1,88.28,92947.7
2024-02-09 12:00:00,88.29,89.88,86.51,86.74,270050.4
2024-02-09 16:00:00,86.76,87.77,85.71,86.99,165851.3
2024-02-09 20:00:00,86.98,88.32,86.95,87.61,84914.5
2024-02-10 00:00:00,87.61,88.88,87.13,88.84,75358.8
2024-02-10 04:00:00,88.84,89.0,88.11,88.22,44982.0
2024-02-10 08:00:00,88.22,88.35,86.03,87.14,88501.9
2024-02-10 12:00:00,87.15,88.78,86.65,88.06,70994.5
2024-02-10 16:00:00,88.06,88.98,87.88,88.35,61379.2
2024-02-10 20:00:00,88.35,89.26,88.19,88.38,58279.2
2024-02-11 00:00:00,88.38,89.61,87.72,89.52,58377.1
2024-02-11 04:00:00,89.52,89.88,88.85,89.45,59974.4
2024-02-11 08:00:00,89.44,89.65,88.8,89.26,58491.2
2024-02-11 12:00:00,89.25,89.56,87.3,87.85,94531.4
2024-02-11 16:00:00,87.85,88.44,87.09,87.76,84330.8
2024-02-11 20:00:00,87.75,87.88,86.61,87.24,46899.0
2024-02-12 00:00:00,87.24,88.29,86.03,86.72,75154.5
2024-02-12 04:00:00,86.71,86.9,85.46,86.75,53509.9
2024-02-12 08:00:00,86.74,86.77,85.02,86.12,101808.2
2024-02-12 12:00:00,86.11,88.43,85.88,88.24,125325.9
