datetime,open,high,low,close,volume
2024-02-29 20:00:00,0.626,0.627,0.58,0.6,50610762.7
2024-03-01 00:00:00,0.599,0.622,0.599,0.61,39672698.2
2024-03-01 04:00:00,0.609,0.617,0.603,0.604,24765890.8
2024-03-01 08:00:00,0.604,0.62,0.601,0.619,24119410.5
2024-03-01 12:00:00,0.618,0.619,0.6,0.603,42383998.8
2024-03-01 16:00:00,0.603,0.617,0.599,0.615,26055557.3
2024-03-01 20:00:00,0.616,0.661,0.614,0.653,58592948.5
2024-03-02 00:00:00,0.654,0.671,0.64,0.67,45245848.3
2024-03-02 04:00:00,0.669,0.678,0.649,0.668,37068435.0
2024-03-02 08:00:00,0.668,0.673,0.653,0.666,31637066.2
2024-03-02 12:00:00,0.666,0.674,0.654,0.668,47058462.0
2024-03-02 16:00:00,0.668,0.675,0.659,0.672,29646685.5
2024-03-02 20:00:00,0.672,0.692,0.663,0.691,36565329.8
2024-03-03 00:00:00,0.691,0.697,0.678,0.686,45899240.4
2024-03-03 04:00:00,0.686,0.696,0.59,0.645,84684833.8
2024-03-03 08:00:00,0.645,0.685,0.632,0.682,73991256.7
2024-03-03 12:00:00,0.682,0.69,0.668,0.675,45571068.5
2024-03-03 16:00:00,0.675,0.681,0.665,0.673,35158108.2
2024-03-03 20:00:00,0.673,0.675,0.663,0.67,19269980.9
2024-03-04 00:00:00,0.669,0.683,0.66,0.669,42644662.0
2024-03-04 04:00:00,0.669,0.696,0.665,0.685,30829349.7
2024-03-04 08:00:00,0.684,0.749,0.678,0.744,91538870.5
2024-03-04 12:00:00,0.745,0.774,0.726,0.762,86266259.1
2024-03-04 16:00:00,0.762,0.768,0.727,0.751,72576650.2
2024-03-04 20:00:00,0.752,0.773,0.737,0.772,39161576.7
2024-03-05 00:00:00,0.772,0.773,0.733,0.742,41898330.4
2024-03-05 04:00:00,0.742,0.776,0.716,0.769,68999953.5
2024-03-05 08:00:00,0.768,0.803,0.76,0.764,65260882.0
2024-03-05 12:00:00,0.763,0.77,0.723,0.736,68189490.3
2024-03-05 16:00:00,0.737,0.747,0.569,0.628,153591822.2
2024-03-05 20:00:00,0.629,0.677,0.621,0.673,94809522.2
2024-03-06 00:00:00,0.672,0.679,0.644,0.661,32286077.7
2024-03-06 04:00:00,0.66,0.741,0.659,0.729,50531946.8
2024-03-06 08:00:00,0.729,0.822,0.726,0.802,98364601.2
2024-03-06 12:00:00,0.801,0.851,0.765,0.815,107651654.8
2024-03-06 16:00:00,0.815,0.818,0.784,0.8,34885976.5
2024-03-06 20:00:00,0.799,0.814,0.789,0.801,28085873.2
