datetime,open,high,low,close,volume
2024-05-05 16:00:00,3.37,3.5491,3.3539,3.4189,4608064.4
2024-05-05 20:00:00,3.4188,3.4219,3.333,3.363,1595596.8
2024-05-06 00:00:00,3.363,3.42,3.285,3.3369,1988671.8
2024-05-06 04:00:00,3.3372,3.5069,3.3202,3.4438,3361764.4
2024-05-06 08:00:00,3.4443,3.5266,3.3195,3.3568,3837078.0
2024-05-06 12:00:00,3.357,3.3685,3.2116,3.25,4596424.1
2024-05-06 16:00:00,3.2506,3.265,3.1858,3.2314,2348452.9
2024-05-06 20:00:00,3.2311,3.2576,3.1542,3.1609,2011173.2
2024-05-07 00:00:00,3.1612,3.2217,3.1017,3.1348,2960918.2
2024-05-07 04:00:00,3.1351,3.1895,3.1,3.1505,2372836.8
2024-05-07 08:00:00,3.1504,3.2422,3.1201,3.1268,4017821.4
2024-05-07 12:00:00,3.1277,3.1805,3.0652,3.1107,4165398.6
2024-05-07 16:00:00,3.1101,3.1204,3.0009,3.0196,3729996.7
2024-05-07 20:00:00,3.0189,3.0523,2.9104,2.9263,5106549.9
2024-05-08 00:00:00,2.9259,2.9856,2.8725,2.949,3147638.2
2024-05-08 04:00:00,2.9491,2.9654,2.862,2.9002,4597797.7
2024-05-08 08:00:00,2.8997,2.922,2.81,2.8483,5477102.2
2024-05-08 12:00:00,2.8491,2.9648,2.83,2.9043,4806735.0
2024-05-08 16:00:00,2.9045,2.9456,2.8478,2.8803,2386272.6
2024-05-08 20:00:00,2.8808,2.8971,2.755,2.8185,3758849.2
2024-05-09 00:00:00,2.8183,2.8761,2.8027,2.8663,1925700.4
2024-05-09 04:00:00,2.8666,2.9066,2.8206,2.8372,2003932.2
2024-05-09 08:00:00,2.8372,2.8655,2.7804,2.8416,2657907.0
2024-05-09 12:00:00,2.8416,2.9199,2.8102,2.8907,4763357.4
2024-05-09 16:00:00,2.8909,2.939,2.839,2.8998,2280855.7
2024-05-09 20:00:00,2.8996,2.9393,2.8813,2.9146,1611615.6
2024-05-10 00:00:00,2.9145,2.944,2.8815,2.9116,1974252.3
2024-05-10 04:00:00,2.9115,2.936,2.8846,2.9162,1643796.8
2024-05-10 08:00:00,2.9163,2.933,2.8815,2.9287,1953143.3
2024-05-10 12:00:00,2.9286,2.9389,2.714,2.7439,6183572.2
2024-05-10 16:00:00,2.744,2.786,2.7,2.7323,4299892.9
2024-05-10 20:00:00,2.7323,2.7631,2.7131,2.7524,1758386.6
2024-05-11 00:00:00,2.7525,2.7893,2.7228,2.7689,1798664.6
2024-05-11 04:00:00,2.7694,2.8045,2.7488,2.7842,1541672.5
2024-05-11 08:00:00,2.7843,2.7904,2.7148,2.7504,1586364.7
2024-05-11 12:00:00,2.7503,2.8886,2.7409,2.8742,3841873.1
2024-05-11 16:00:00,2.8741,2.8843,2.7961,2.8204,1982956.8
2024-05-11 20:00:00,2.8205,2.8225,2.775,2.7916,950263.8
2024-05-12 00:00:00,2.7916,2.8156,2.7777,2.805,1018189.8
2024-05-12 04:00:00,2.8051,2.8621,2.7586,2.7703,2193468.8
2024-05-12 08:00:00,2.7704,2.9179,2.7624,2.859,3895114.9
2024-05-12 12:00:00,2.859,2.937,2.8459,2.8671,5953671.1
2024-05-12 16:00:00,2.8671,2.8946,2.8341,2.8469,1747660.6
2024-05-12 20:00:00,2.8472,2.85,2.7908,2.8193,1372976.5
2024-05-13 00:00:00,2.8191,2.8419,2.5626,2.6068,7664914.5
2024-05-13 04:00:00,2.6067,2.6456,2.55,2.6388,4458258.7
2024-05-13 08:00:00,2.6386,2.6824,2.4858,2.548,9213867.2
2024-05-13 12:00:00,2.5483,2.549,2.3854,2.439,12909014.2
2024-05-13 16:00:00,2.439,2.55,2.3622,2.4667,12262410.8
2024-05-13 20:00:00,2.4661,2.48,2.404,2.4238,3318459.9
2024-05-14 00:00:00,2.4237,2.4328,2.2519,2.2868,12238181.2
2024-05-14 04:00:00,2.2868,2.3392,2.258,2.2882,10740565.4
2024-05-14 08:00:00,2.2883,2.3089,2.2345,2.2867,6833733.0
2024-05-14 12:00:00,2.2867,2.3191,2.22,2.24,9406466.9
2024-05-14 16:00:00,2.2402,2.2646,2.16,2.258,8651170.8
2024-05-14 20:00:00,2.2578,2.2721,2.2201,2.2305,2634349.4
2024-05-15 00:00:00,2.2308,2.2674,2.2101,2.2617,3179886.4
2024-05-15 04:00:00,2.2613,2.2625,2.2171,2.2389,2339570.0
2024-05-15 08:00:00,2.238,2.2384,2.0838,2.155,11145536.7
2024-05-15 12:00:00,2.1551,2.3071,2.1489,2.2664,8814836.5
2024-05-15 16:00:00,2.2663,2.2836,2.1814,2.278,5578524.8
2024-05-15 20:00:00,2.2777,2.3096,2.2401,2.2542,4386901.6
2024-05-16 00:00:00,2.2537,2.3336,2.2139,2.2843,5898318.9
2024-05-16 04:00:00,2.2843,2.347,2.2173,2.2935,6722552.3
2024-05-16 08:00:00,2.2944,2.3713,2.2433,2.2667,6717171.2
2024-05-16 12:00:00,2.2666,2.2681,2.055,2.1201,11485724.5
2024-05-16 16:00:00,2.1203,2.196,2.1117,2.1802,4638088.1
2024-05-16 20:00:00,2.1795,2.1838,2.1406,2.1492,1574819.9
2024-05-17 00:00:00,2.1492,2.1678,2.1241,2.1338,2470948.3
2024-05-17 04:00:00,2.1341,2.2111,2.0927,2.2019,4407073.5
2024-05-17 08:00:00,2.2015,2.268,2.1974,2.2005,4314559.0
2024-05-17 12:00:00,2.2007,2.2977,2.18,2.2827,7030258.4
2024-05-17 16:00:00,2.2824,2.2929,2.2062,2.2431,3588710.7
2024-05-17 20:00:00,2.2431,2.2542,2.2038,2.205,1509714.0
2024-05-18 00:00:00,2.2049,2.2588,2.1906,2.2403,2269742.7
2024-05-18 04:00:00,2.2405,2.2511,2.1369,2.1536,5048223.8
2024-05-18 08:00:00,2.153,2.3055,2.1466,2.2269,8204509.4
2024-05-18 12:00:00,2.2277,2.2448,2.1196,2.2114,7480115.6
2024-05-18 16:00:00,2.2118,2.4077,2.2117,2.2945,15502609.9
2024-05-18 20:00:00,2.2946,2.2948,2.2369,2.2499,3435270.3
2024-05-19 00:00:00,2.2498,2.2612,2.222,2.2221,3256585.7
2024-05-19 04:00:00,2.222,2.2223,2.1695,2.1976,3498222.2
2024-05-19 08:00:00,2.1977,2.1978,2.1316,2.155,4015093.6
2024-05-19 12:00:00,2.155,2.1818,2.1002,2.1221,6802781.5
2024-05-19 16:00:00,2.1221,2.128,2.0552,2.0916,6626427.9
2024-05-19 20:00:00,2.0916,2.0978,2.0585,2.0696,2250340.0
2024-05-20 00:00:00,2.0697,2.073,1.9342,2.0074,8256631.0
2024-05-20 04:00:00,2.0074,2.0508,1.9775,2.014,5643270.3
2024-05-20 08:00:00,2.0141,2.1123,2.0084,2.0806,6781077.7
2024-05-20 12:00:00,2.0805,2.1446,2.0607,2.1192,5254826.8
2024-05-20 16:00:00,2.1192,2.3386,2.1011,2.3147,8962818.0
2024-05-20 20:00:00,2.3152,2.3749,2.2685,2.3113,6506858.3
2024-05-21 00:00:00,2.3113,2.3387,2.2571,2.3124,4754278.7
2024-05-21 04:00:00,2.3125,2.4141,2.2964,2.3101,6694617.9
2024-05-21 08:00:00,2.3102,2.3718,2.2875,2.3004,4379160.0
2024-05-21 12:00:00,2.3004,2.3714,2.246,2.3134,7766565.8
2024-05-21 16:00:00,2.3132,2.3959,2.2742,2.3063,5002295.4
2024-05-21 20:00:00,2.3064,2.3948,2.304,2.3608,3257884.5
2024-05-22 00:00:00,2.3608,2.4145,2.2976,2.3162,4971756.9
2024-05-22 04:00:00,2.3162,2.3284,2.2448,2.2553,4413421.1
2024-05-22 08:00:00,2.2551,2.275,2.1745,2.1754,4823826.5
2024-05-22 12:00:00,2.175,2.2366,2.1331,2.2281,5819694.1
2024-05-22 16:00:00,2.228,2.3563,2.2198,2.3108,7799731.9
2024-05-22 20:00:00,2.3108,2.3343,2.2364,2.2581,3965997.9
2024-05-23 00:00:00,2.2581,2.308,2.2029,2.2692,3224515.4
2024-05-23 04:00:00,2.269,2.368,2.2351,2.2892,4904827.3
2024-05-23 08:00:00,2.2896,2.2993,2.226,2.289,3604055.8
2024-05-23 12:00:00,2.2897,2.3768,2.1623,2.1995,18001572.3
2024-05-23 16:00:00,2.1987,2.243,2.1524,2.1951,4557573.3
2024-05-23 20:00:00,2.1952,2.2657,2.073,2.2621,6909612.7
2024-05-24 00:00:00,2.262,2.3689,2.2275,2.3667,4808316.1
2024-05-24 04:00:00,2.3669,2.3993,2.2533,2.3059,8781031.1
2024-05-24 08:00:00,2.3051,2.4087,2.266,2.2851,8791238.2
2024-05-24 12:00:00,2.2851,2.3683,2.2346,2.2988,7839238.0
2024-05-24 16:00:00,2.2992,2.3649,2.2723,2.3279,4348754.3
2024-05-24 20:00:00,2.3279,2.646,2.3078,2.4395,20202559.7
2024-05-25 00:00:00,2.4394,2.4394,2.335,2.3701,9384703.7
2024-05-25 04:00:00,2.3699,2.3824,2.3313,2.3543,5544374.1
2024-05-25 08:00:00,2.3543,2.4468,2.3452,2.4094,6497913.9
2024-05-25 12:00:00,2.4094,2.5286,2.381,2.4991,10867956.5
2024-05-25 16:00:00,2.4989,2.5403,2.4662,2.5213,6191199.0
2024-05-25 20:00:00,2.5214,2.5275,2.4612,2.4816,3812883.2
2024-05-26 00:00:00,2.4817,2.5549,2.4397,2.4773,7575758.5
2024-05-26 04:00:00,2.4776,2.5048,2.412,2.4266,4415397.1
2024-05-26 08:00:00,2.4266,2.4403,2.3877,2.4003,3246454.9
2024-05-26 12:00:00,2.4003,2.5794,2.3769,2.5287,9331333.1
2024-05-26 16:00:00,2.5288,2.6078,2.49,2.5803,7406909.3
2024-05-26 20:00:00,2.5808,2.5821,2.4965,2.5256,3583632.5
2024-05-27 00:00:00,2.5255,2.7198,2.5103,2.6905,8341641.1
2024-05-27 04:00:00,2.6909,2.7019,2.5996,2.6232,4921339.7
2024-05-27 08:00:00,2.6237,2.8,2.5888,2.7462,11774058.2
2024-05-27 12:00:00,2.7464,2.8105,2.6576,2.7249,11887200.7
2024-05-27 16:00:00,2.725,2.812,2.7026,2.7536,6854855.7
2024-05-27 20:00:00,2.7536,2.829,2.7343,2.7663,4686114.0
2024-05-28 00:00:00,2.7663,2.8249,2.5762,2.6184,9702285.4
2024-05-28 04:00:00,2.6187,2.63,2.5177,2.5788,5928765.6
2024-05-28 08:00:00,2.5789,2.7766,2.5727,2.7181,8481044.6
2024-05-28 12:00:00,2.7181,2.7379,2.6442,2.6609,5898652.8
2024-05-28 16:00:00,2.6618,2.6791,2.5908,2.639,3047268.8
2024-05-28 20:00:00,2.639,2.6645,2.6055,2.6511,1907061.4
2024-05-29 00:00:00,2.6513,2.7354,2.6129,2.7031,4308811.5
2024-05-29 04:00:00,2.704,2.8769,2.6937,2.7541,7553425.9
2024-05-29 08:00:00,2.7542,2.7714,2.5678,2.622,6748449.8
2024-05-29 12:00:00,2.6224,2.6724,2.59,2.6172,4408220.0
2024-05-29 16:00:00,2.6172,2.6226,2.5301,2.5344,3773654.8
2024-05-29 20:00:00,2.5346,2.5587,2.5147,2.5418,2505213.9
2024-05-30 00:00:00,2.542,2.6323,2.536,2.6227,3200145.9
2024-05-30 04:00:00,2.624,2.6688,2.437,2.4603,6118593.3
2024-05-30 08:00:00,2.4607,2.5085,2.421,2.4692,4560887.5
2024-05-30 12:00:00,2.4692,2.5918,2.4544,2.5396,5151024.3
2024-05-30 16:00:00,2.5394,2.6334,2.5382,2.5972,3003822.0
2024-05-30 20:00:00,2.5967,2.5983,2.5238,2.5457,2309853.7
2024-05-31 00:00:00,2.5454,2.5912,2.5226,2.5438,2420962.8
2024-05-31 04:00:00,2.5438,2.6274,2.4927,2.5753,4523523.2
2024-05-31 08:00:00,2.5752,2.6991,2.5655,2.679,4933419.9
2024-05-31 12:00:00,2.679,2.7377,2.6028,2.6292,7212884.7
2024-05-31 16:00:00,2.6293,2.6828,2.568,2.6416,4020364.7
2024-05-31 20:00:00,2.6412,2.6618,2.5901,2.6027,1713322.3
2024-06-01 00:00:00,2.6026,2.6656,2.5727,2.6535,2473276.9
2024-06-01 04:00:00,2.654,2.7131,2.6227,2.6697,3519551.0
