datetime,open,high,low,close,volume
2024-01-20 04:00:00,10.458,10.494,9.977,10.118,517199.5
2024-01-20 08:00:00,10.123,10.202,9.714,9.765,477574.9
2024-01-20 12:00:00,9.766,9.913,9.723,9.757,330313.9
2024-01-20 16:00:00,9.757,9.959,9.736,9.841,251097.3
2024-01-20 20:00:00,9.843,9.916,9.731,9.769,182948.5
2024-01-21 00:00:00,9.77,9.77,9.576,9.688,230130.0
2024-01-21 04:00:00,9.688,9.693,9.505,9.573,261431.2
2024-01-21 08:00:00,9.571,9.603,9.476,9.585,209598.2
2024-01-21 12:00:00,9.588,9.87,9.551,9.68,287515.7
2024-01-21 16:00:00,9.682,9.808,9.578,9.68,169078.7
2024-01-21 20:00:00,9.68,9.687,9.411,9.448,179684.0
2024-01-22 00:00:00,9.449,9.556,9.164,9.248,475722.6
2024-01-22 04:00:00,9.249,9.269,9.1,9.148,220269.6
2024-01-22 08:00:00,9.151,9.151,8.825,8.954,316374.4
2024-01-22 12:00:00,8.953,9.091,8.75,8.924,222747.0
2024-01-22 16:00:00,8.926,8.977,8.602,8.764,267915.3
2024-01-22 20:00:00,8.762,8.9,8.55,8.593,264117.5
2024-01-23 00:00:00,8.591,8.679,8.42,8.636,300461.1
2024-01-23 04:00:00,8.636,8.772,8.521,8.581,167306.3
2024-01-23 08:00:00,8.581,8.641,8.111,8.306,556413.1
2024-01-23 12:00:00,8.306,8.474,8.093,8.376,287660.7
2024-01-23 16:00:00,8.377,8.452,8.26,8.298,180668.4
2024-01-23 20:00:00,8.296,8.505,8.272,8.495,162531.1
2024-01-24 00:00:00,8.493,8.597,8.394,8.46,204726.4
2024-01-24 04:00:00,8.462,8.584,8.396,8.554,150846.8
2024-01-24 08:00:00,8.553,8.697,8.502,8.605,160484.2
2024-01-24 12:00:00,8.605,8.664,8.478,8.628,159458.7
2024-01-24 16:00:00,8.63,8.754,8.551,8.652,156490.1
2024-01-24 20:00:00,8.65,8.713,8.552,8.707,93165.3
2024-01-25 00:00:00,8.706,8.745,8.527,8.614,139599.2
2024-01-25 04:00:00,8.611,8.719,8.53,8.705,96186.4
2024-01-25 08:00:00,8.704,8.752,8.611,8.662,137206.8
2024-01-25 12:00:00,8.663,8.694,8.441,8.488,166544.3
2024-01-25 16:00:00,8.49,8.63,8.393,8.583,149849.9
2024-01-25 20:00:00,8.583,8.612,8.499,8.568,112435.1
2024-01-26 00:00:00,8.567,8.665,8.449,8.629,121641.7
2024-01-26 04:00:00,8.629,8.672,8.53,8.579,92029.5
2024-01-26 08:00:00,8.576,8.93,8.574,8.911,133857.9
2024-01-26 12:00:00,8.91,8.949,8.782,8.916,151049.1
2024-01-26 16:00:00,8.917,8.999,8.888,8.948,141106.8
2024-01-26 20:00:00,8.947,8.993,8.835,8.948,87605.8
2024-01-27 00:00:00,8.948,9.015,8.902,8.978,75993.9
2024-01-27 04:00:00,8.979,8.992,8.778,8.826,81053.2
2024-01-27 08:00:00,8.825,8.933,8.766,8.872,65808.4
2024-01-27 12:00:00,8.872,8.97,8.852,8.965,64409.4
2024-01-27 16:00:00,8.965,8.993,8.891,8.965,58567.1
2024-01-27 20:00:00,8.967,8.995,8.912,8.951,100467.8
2024-01-28 00:00:00,8.951,9.016,8.914,9.0,105789.8
2024-01-28 04:00:00,9.002,9.01,8.864,8.884,103790.2
2024-01-28 08:00:00,8.885,8.991,8.833,8.863,94687.4
2024-01-28 12:00:00,8.863,8.879,8.694,8.824,255599.6
2024-01-28 16:00:00,8.825,8.876,8.622,8.656,116457.4
2024-01-28 20:00:00,8.658,8.814,8.577,8.755,427735.9
2024-01-29 00:00:00,8.757,8.92,8.725,8.879,123280.9
2024-01-29 04:00:00,8.879,8.895,8.788,8.811,72686.8
2024-01-29 08:00:00,8.809,8.861,8.76,8.827,67596.2
2024-01-29 12:00:00,8.826,8.852,8.615,8.844,130385.8
2024-01-29 16:00:00,8.842,8.974,8.816,8.917,222083.9
2024-01-29 20:00:00,8.918,8.971,8.9,8.932,83205.3
2024-01-30 00:00:00,8.935,8.97,8.842,8.87,103697.6
2024-01-30 04:00:00,8.869,8.904,8.766,8.853,77848.8
2024-01-30 08:00:00,8.855,8.984,8.824,8.984,83369.0
2024-01-30 12:00:00,8.982,9.028,8.723,8.878,237026.3
2024-01-30 16:00:00,8.879,8.995,8.843,8.976,138569.7
2024-01-30 20:00:00,8.972,8.972,8.726,8.779,139661.2
2024-01-31 00:00:00,8.776,8.87,8.597,8.792,195962.0
2024-01-31 04:00:00,8.793,8.845,8.746,8.807,80667.6
2024-01-31 08:00:00,8.808,8.838,8.532,8.608,199274.9
2024-01-31 12:00:00,8.606,8.683,8.404,8.611,198565.8
2024-01-31 16:00:00,8.609,8.679,8.535,8.619,124829.2
2024-01-31 20:00:00,8.625,8.628,8.341,8.427,142113.2
2024-02-01 00:00:00,8.428,8.518,8.224,8.35,194517.7
2024-02-01 04:00:00,8.343,8.447,8.284,8.396,107461.9
2024-02-01 08:00:00,8.396,8.403,8.315,8.332,114226.0
2024-02-01 12:00:00,8.334,8.488,8.292,8.407,177349.5
2024-02-01 16:00:00,8.406,8.465,8.299,8.448,108709.0
2024-02-01 20:00:00,8.448,8.487,8.389,8.422,77390.3
2024-02-02 00:00:00,8.423,8.521,8.385,8.46,86415.4
2024-02-02 04:00:00,8.461,8.564,8.432,8.543,82884.9
2024-02-02 08:00:00,8.541,8.551,8.454,8.511,78180.8
2024-02-02 12:00:00,8.513,8.572,8.353,8.561,154070.6
2024-02-02 16:00:00,8.561,8.591,8.483,8.526,107044.2
2024-02-02 20:00:00,8.527,8.56,8.475,8.525,73149.2
2024-02-03 00:00:00,8.534,8.64,8.497,8.586,114765.9
2024-02-03 04:00:00,8.591,8.622,8.49,8.519,70227.7
2024-02-03 08:00:00,8.52,8.562,8.49,8.514,57213.1
2024-02-03 12:00:00,8.514,8.592,8.466,8.546,81905.5
2024-02-03 16:00:00,8.547,8.59,8.519,8.563,55485.6
2024-02-03 20:00:00,8.567,8.589,8.506,8.523,39855.0
2024-02-04 00:00:00,8.525,8.571,8.402,8.538,123322.8
2024-02-04 04:00:00,8.538,8.549,8.374,8.42,84480.4
2024-02-04 08:00:00,8.423,8.508,8.372,8.488,49335.1
2024-02-04 12:00:00,8.49,8.532,8.435,8.518,57633.1
2024-02-04 16:00:00,8.518,8.614,8.478,8.524,189618.6
2024-02-04 20:00:00,8.525,8.61,8.412,8.442,126910.8
2024-02-05 00:00:00,8.44,8.467,8.308,8.417,138503.4
2024-02-05 04:00:00,8.42,8.496,8.399,8.478,104755.2
2024-02-05 08:00:00,8.478,8.488,8.4,8.437,82076.7
2024-02-05 12:00:00,8.436,8.526,8.304,8.322,145289.8
2024-02-05 16:00:00,8.323,8.37,8.254,8.338,156164.2
2024-02-05 20:00:00,8.338,8.34,8.191,8.303,123073.6
2024-02-06 00:00:00,8.302,8.439,8.263,8.381,84341.8
2024-02-06 04:00:00,8.382,8.474,8.363,8.469,91975.9
