datetime,open,high,low,close,volume
2024-05-25 00:00:00,0.5609,0.5645,0.5576,0.5632,9030181.7
2024-05-25 04:00:00,0.5632,0.577,0.5606,0.5725,16323322.8
2024-05-25 08:00:00,0.5724,0.5819,0.5686,0.5755,19976935.1
2024-05-25 12:00:00,0.5755,0.6084,0.5673,0.6013,52353414.0
2024-05-25 16:00:00,0.6013,0.6017,0.5762,0.5777,34280022.1
2024-05-25 20:00:00,0.5777,0.5788,0.5703,0.5746,10662602.4
2024-05-26 00:00:00,0.5746,0.5805,0.5657,0.5752,18917104.3
2024-05-26 04:00:00,0.5751,0.579,0.5667,0.5685,15607637.5
2024-05-26 08:00:00,0.5685,0.5709,0.5602,0.563,16002934.1
2024-05-26 12:00:00,0.563,0.5782,0.555,0.5738,28224829.6
2024-05-26 16:00:00,0.5739,0.5874,0.5693,0.576,28017389.8
2024-05-26 20:00:00,0.576,0.5764,0.5616,0.5623,11844576.8
2024-05-27 00:00:00,0.5623,0.585,0.5613,0.5819,17949466.5
2024-05-27 04:00:00,0.5819,0.5937,0.5716,0.5774,34278144.8
2024-05-27 08:00:00,0.5774,0.595,0.5759,0.5892,35400321.2
2024-05-27 12:00:00,0.5893,0.6454,0.581,0.6125,128148545.4
2024-05-27 16:00:00,0.6124,0.6174,0.6038,0.6081,33255923.5
2024-05-27 20:00:00,0.6081,0.6363,0.6068,0.6327,28255986.9
2024-05-28 00:00:00,0.6326,0.6376,0.5973,0.6024,57653867.4
2024-05-28 04:00:00,0.6024,0.6025,0.5717,0.5862,47716573.9
2024-05-28 08:00:00,0.5861,0.6066,0.5852,0.6011,38148850.5
2024-05-28 12:00:00,0.601,0.6013,0.5839,0.5908,36095052.1
2024-05-28 16:00:00,0.5909,0.5927,0.5771,0.5907,20941805.3
2024-05-28 20:00:00,0.5907,0.5945,0.5874,0.5933,12066074.0
2024-05-29 00:00:00,0.5933,0.6138,0.5877,0.6076,27972040.1
2024-05-29 04:00:00,0.6076,0.6264,0.6062,0.6153,40304891.2
2024-05-29 08:00:00,0.6153,0.6235,0.5881,0.5893,46009157.7
2024-05-29 12:00:00,0.5893,0.5992,0.586,0.5891,27006636.3
2024-05-29 16:00:00,0.5892,0.5964,0.58,0.5817,23167386.2
2024-05-29 20:00:00,0.5817,0.5859,0.5763,0.5806,14087681.6
2024-05-30 00:00:00,0.5806,0.598,0.5792,0.5944,16456050.9
2024-05-30 04:00:00,0.5944,0.6034,0.565,0.568,42893095.9
2024-05-30 08:00:00,0.568,0.5778,0.562,0.5722,25326458.2
2024-05-30 12:00:00,0.5721,0.5865,0.5706,0.578,28874624.7
2024-05-30 16:00:00,0.578,0.5837,0.5711,0.5724,17142003.6
2024-05-30 20:00:00,0.5723,0.5723,0.5605,0.5651,14659776.6
2024-05-31 00:00:00,0.5651,0.5727,0.5567,0.5715,15296815.5
2024-05-31 04:00:00,0.5716,0.5807,0.5668,0.5774,18972326.0
2024-05-31 08:00:00,0.5773,0.5846,0.5744,0.5829,16606810.6
2024-05-31 12:00:00,0.5828,0.6021,0.5803,0.5816,46433518.4
2024-05-31 16:00:00,0.5817,0.5933,0.5726,0.585,26329123.1
2024-05-31 20:00:00,0.5849,0.5943,0.5815,0.5884,11796542.4
2024-06-01 00:00:00,0.5885,0.5979,0.5797,0.5953,14993858.3
2024-06-01 04:00:00,0.5953,0.5989,0.5823,0.585,11823850.1
