datetime,open,high,low,close,volume
2024-04-22 12:00:00,485.64,489.97,476.41,481.99,13818.558
2024-04-22 16:00:00,481.98,525.57,480.55,507.22,34035.406
2024-04-22 20:00:00,507.24,530.52,507.1,520.48,23892.203
2024-04-23 00:00:00,520.41,532.38,510.96,511.2,13224.508
2024-04-23 04:00:00,511.08,519.71,501.16,502.84,14703.417
2024-04-23 08:00:00,502.84,516.48,493.31,512.32,21672.182
2024-04-23 12:00:00,512.2,530.0,506.11,510.83,29903.033
2024-04-23 16:00:00,510.9,514.31,499.6,504.32,12900.408
2024-04-23 20:00:00,504.27,504.27,494.2,499.76,7031.198
2024-04-24 00:00:00,499.65,506.5,489.91,494.2,10291.043
2024-04-24 04:00:00,494.2,501.77,490.97,494.35,6828.437
2024-04-24 08:00:00,494.35,506.89,491.39,500.98,8287.166
2024-04-24 12:00:00,501.06,507.38,470.1,472.58,21177.849
2024-04-24 16:00:00,472.82,475.76,444.26,450.45,46581.504
2024-04-24 20:00:00,450.32,456.31,443.89,452.42,14711.783
2024-04-25 00:00:00,452.38,460.47,447.01,447.8,10944.024
2024-04-25 04:00:00,447.77,463.64,439.25,461.66,25259.711
2024-04-25 08:00:00,461.65,465.35,447.43,457.1,17279.203
2024-04-25 12:00:00,457.11,463.62,447.84,462.69,14865.132
2024-04-25 16:00:00,462.55,466.02,457.25,464.28,8526.764
2024-04-25 20:00:00,464.32,472.64,458.26,460.51,7835.945
2024-04-26 00:00:00,460.52,461.77,445.01,450.85,8167.008
2024-04-26 04:00:00,450.85,458.19,444.0,444.27,6260.49
2024-04-26 08:00:00,444.38,449.5,441.46,444.99,7677.515
2024-04-26 12:00:00,445.0,447.8,430.34,436.94,15843.717
2024-04-26 16:00:00,436.99,439.68,432.59,432.68,6009.926
2024-04-26 20:00:00,432.7,435.85,425.41,426.92,7646.297
2024-04-27 00:00:00,426.79,427.19,408.83,420.14,16226.498
2024-04-27 04:00:00,420.11,424.83,418.74,422.56,5665.62
2024-04-27 08:00:00,422.56,424.2,410.26,413.63,8035.017
2024-04-27 12:00:00,413.65,424.9,412.99,415.39,7533.027
2024-04-27 16:00:00,415.2,429.8,414.77,422.48,10642.629
2024-04-27 20:00:00,422.35,424.0,418.73,421.92,5006.189
2024-04-28 00:00:00,422.02,433.86,419.47,431.41,8316.97
2024-04-28 04:00:00,431.41,438.04,426.96,436.21,7962.518
2024-04-28 08:00:00,436.2,436.51,423.01,427.28,7558.579
2024-04-28 12:00:00,427.24,435.55,425.29,434.36,6177.064
2024-04-28 16:00:00,434.31,436.18,430.38,433.54,4661.615
2024-04-28 20:00:00,433.53,435.95,419.11,423.0,6221.382
2024-04-29 00:00:00,423.06,430.77,415.0,415.87,8530.12
2024-04-29 04:00:00,415.89,421.69,405.56,413.93,11822.867
2024-04-29 08:00:00,413.99,414.44,382.78,398.51,39251.452
2024-04-29 12:00:00,398.52,409.66,388.8,408.0,35395.943
2024-04-29 16:00:00,408.02,409.96,398.51,406.14,13296.941
2024-04-29 20:00:00,406.1,411.96,398.94,401.28,11390.541
2024-04-30 00:00:00,401.29,406.62,391.47,398.09,14995.933
2024-04-30 04:00:00,398.2,398.83,387.38,389.76,14114.283
2024-04-30 08:00:00,389.72,390.25,371.73,374.37,31523.389
2024-04-30 12:00:00,374.29,382.5,365.0,375.17,33282.137
2024-04-30 16:00:00,375.28,380.5,367.28,371.91,21219.442
2024-04-30 20:00:00,371.91,392.65,371.76,388.14,19331.102
2024-05-01 00:00:00,388.22,392.29,372.1,376.41,13439.247
2024-05-01 04:00:00,376.45,377.58,341.8,347.28,36681.172
2024-05-01 08:00:00,347.28,364.92,340.0,360.67,33034.573
2024-05-01 12:00:00,360.61,367.09,353.98,358.12,14922.519
2024-05-01 16:00:00,358.04,390.73,356.09,373.97,24853.67
2024-05-01 20:00:00,374.13,384.91,371.0,380.6,8868.175
2024-05-02 00:00:00,380.6,381.7,365.38,375.81,14072.859
2024-05-02 04:00:00,375.83,378.06,369.87,373.48,6580.112
2024-05-02 08:00:00,373.48,400.88,372.48,397.33,22180.566
2024-05-02 12:00:00,397.33,411.38,392.25,401.13,27740.973
2024-05-02 16:00:00,401.23,406.65,395.36,401.95,9913.817
2024-05-02 20:00:00,401.72,414.46,394.09,404.12,11312.912
2024-05-03 00:00:00,404.11,408.88,397.87,406.74,8414.14
2024-05-03 04:00:00,406.79,407.24,396.0,397.76,7517.857
2024-05-03 08:00:00,397.89,402.38,392.4,394.78,8112.116
2024-05-03 12:00:00,394.83,433.86,393.39,428.73,26320.174
2024-05-03 16:00:00,428.94,435.62,418.15,419.58,14012.332
2024-05-03 20:00:00,419.49,432.21,418.93,425.45,9952.063
2024-05-04 00:00:00,425.36,444.27,422.53,432.09,10784.583
2024-05-04 04:00:00,432.23,442.42,428.76,431.47,15222.091
2024-05-04 08:00:00,431.39,454.87,431.18,445.36,15057.381
2024-05-04 12:00:00,445.4,459.0,443.48,448.9,17499.728
2024-05-04 16:00:00,448.94,462.38,443.18,460.77,9644.919
2024-05-04 20:00:00,460.81,469.63,444.13,446.45,13347.751
2024-05-05 00:00:00,446.5,452.52,430.14,433.74,15709.056
2024-05-05 04:00:00,433.72,443.72,430.0,440.61,8457.461
2024-05-05 08:00:00,440.63,445.0,437.07,437.84,6907.803
2024-05-05 12:00:00,437.94,458.74,433.6,455.17,14037.255
2024-05-05 16:00:00,455.16,478.5,454.15,464.32,22694.75
2024-05-05 20:00:00,464.23,465.11,450.51,454.73,8124.295
2024-05-06 00:00:00,454.81,472.6,454.72,461.35,11905.708
2024-05-06 04:00:00,461.35,476.91,457.03,471.81,11304.193
2024-05-06 08:00:00,471.46,488.17,459.05,469.37,19635.329
2024-05-06 12:00:00,469.47,471.61,442.92,450.48,25845.587
2024-05-06 16:00:00,450.42,452.62,438.08,444.57,12529.553
2024-05-06 20:00:00,444.41,446.88,439.66,441.35,6096.555
2024-05-07 00:00:00,441.38,453.82,431.92,439.29,10729.056
2024-05-07 04:00:00,439.4,443.01,430.03,432.46,10091.671
2024-05-07 08:00:00,432.43,463.19,431.22,435.5,22841.796
2024-05-07 12:00:00,435.9,448.72,435.48,439.06,11450.217
2024-05-07 16:00:00,439.22,442.47,430.03,433.26,8093.946
2024-05-07 20:00:00,433.11,435.66,417.89,419.05,11494.839
2024-05-08 00:00:00,418.81,428.19,415.75,425.72,7309.185
2024-05-08 04:00:00,425.74,428.43,406.67,407.54,13883.733
2024-05-08 08:00:00,407.57,413.64,391.17,391.69,23921.006
2024-05-08 12:00:00,391.76,403.43,375.66,392.73,65377.581
2024-05-08 16:00:00,392.78,396.95,386.06,393.32,18511.081
2024-05-08 20:00:00,393.28,396.66,383.35,391.36,12439.302
2024-05-09 00:00:00,391.36,406.82,390.84,397.2,10422.592
2024-05-09 04:00:00,397.21,405.07,393.53,396.11,9052.279
2024-05-09 08:00:00,396.04,399.73,382.51,384.6,15857.669
2024-05-09 12:00:00,384.59,407.0,381.0,400.05,18111.333
2024-05-09 16:00:00,400.09,408.48,390.13,394.12,18533.556
2024-05-09 20:00:00,394.12,399.27,389.13,392.95,12364.876
2024-05-10 00:00:00,393.04,398.94,387.3,395.0,10500.813
2024-05-10 04:00:00,395.0,400.0,390.69,394.3,11926.058
2024-05-10 08:00:00,394.31,397.08,388.98,395.2,12726.342
2024-05-10 12:00:00,395.29,403.55,367.07,372.86,40411.22
2024-05-10 16:00:00,372.8,378.66,366.66,370.32,23973.687
2024-05-10 20:00:00,370.42,377.76,369.48,376.56,9539.282
2024-05-11 00:00:00,376.63,382.74,372.36,374.05,8668.624
2024-05-11 04:00:00,373.97,380.29,373.46,380.13,5647.547
2024-05-11 08:00:00,380.13,381.47,370.22,372.27,8606.084
2024-05-11 12:00:00,372.19,384.52,371.01,382.92,12398.142
2024-05-11 16:00:00,382.97,383.78,374.97,376.85,8290.006
2024-05-11 20:00:00,376.84,377.27,372.45,374.55,5153.697
2024-05-12 00:00:00,374.62,382.0,374.0,379.8,5912.698
2024-05-12 04:00:00,379.59,382.0,373.34,374.56,4589.605
2024-05-12 08:00:00,374.55,379.82,374.22,375.75,6799.107
2024-05-12 12:00:00,375.87,377.7,367.62,372.86,13404.695
2024-05-12 16:00:00,372.87,374.2,359.4,364.17,18735.688
2024-05-12 20:00:00,364.25,367.18,360.0,362.86,7232.26
2024-05-13 00:00:00,362.91,366.5,339.47,345.28,35095.956
2024-05-13 04:00:00,345.22,365.3,343.51,364.17,19507.687
2024-05-13 08:00:00,364.08,376.02,360.0,364.54,24364.66
2024-05-13 12:00:00,364.64,367.8,359.2,363.9,15250.773
2024-05-13 16:00:00,363.88,374.61,359.2,361.27,14275.135
2024-05-13 20:00:00,361.22,361.79,355.41,357.16,7737.867
2024-05-14 00:00:00,357.22,359.13,350.06,353.1,9773.836
2024-05-14 04:00:00,353.05,358.97,344.09,347.89,13281.902
2024-05-14 08:00:00,347.94,348.19,340.0,341.06,11520.193
2024-05-14 12:00:00,341.11,345.76,333.35,339.68,21823.253
2024-05-14 16:00:00,339.6,349.38,335.16,345.19,11335.532
2024-05-14 20:00:00,345.11,348.88,339.77,343.62,7158.051
2024-05-15 00:00:00,343.51,347.8,340.32,346.05,5359.006
2024-05-15 04:00:00,346.05,350.75,343.89,348.57,6481.218
2024-05-15 08:00:00,348.64,361.66,343.51,355.46,22589.0
2024-05-15 12:00:00,355.51,392.0,354.24,379.27,70756.962
2024-05-15 16:00:00,379.16,393.86,376.0,389.19,28966.866
2024-05-15 20:00:00,389.13,397.87,386.02,389.64,20608.519
2024-05-16 00:00:00,389.64,391.61,380.2,387.56,14312.329
2024-05-16 04:00:00,387.5,400.1,385.55,397.96,16438.856
2024-05-16 08:00:00,397.88,404.92,392.33,403.52,18842.357
2024-05-16 12:00:00,403.43,403.83,375.31,383.57,27565.115
2024-05-16 16:00:00,383.56,391.65,378.65,384.63,19822.774
2024-05-16 20:00:00,384.62,386.71,379.69,382.21,6037.927
2024-05-17 00:00:00,382.25,387.89,378.08,385.14,7780.26
2024-05-17 04:00:00,385.18,387.75,379.59,384.45,9118.514
2024-05-17 08:00:00,384.51,386.48,377.52,379.45,10402.42
2024-05-17 12:00:00,379.49,398.56,376.64,396.25,15988.626
2024-05-17 16:00:00,396.26,398.58,380.74,384.32,13590.201
2024-05-17 20:00:00,384.19,385.65,380.08,380.68,5356.979
2024-05-18 00:00:00,380.61,384.9,377.5,384.22,5566.281
2024-05-18 04:00:00,384.24,390.27,382.07,384.81,6606.7
2024-05-18 08:00:00,384.81,390.15,382.51,382.79,7901.073
2024-05-18 12:00:00,382.77,384.49,375.31,379.77,9681.043
2024-05-18 16:00:00,379.83,388.53,379.06,385.01,9716.108
2024-05-18 20:00:00,384.89,384.94,379.58,382.27,2816.857
2024-05-19 00:00:00,382.31,387.7,381.33,385.78,4013.881
2024-05-19 04:00:00,385.79,391.57,382.0,390.94,7984.927
2024-05-19 08:00:00,390.93,394.1,378.22,380.08,14898.496
2024-05-19 12:00:00,380.09,380.18,366.82,371.85,17155.755
2024-05-19 16:00:00,371.84,375.26,360.74,362.31,12753.028
2024-05-19 20:00:00,362.24,365.73,358.51,365.13,6819.75
2024-05-20 00:00:00,365.0,369.0,357.73,367.01,9135.594
2024-05-20 04:00:00,366.99,378.15,366.44,370.41,8764.713
2024-05-20 08:00:00,370.45,376.52,367.0,367.82,7827.222
2024-05-20 12:00:00,367.86,376.06,365.01,375.89,9834.8
2024-05-20 16:00:00,375.84,418.85,375.12,416.8,51514.478
2024-05-20 20:00:00,416.85,418.63,393.76,406.53,33693.949
2024-05-21 00:00:00,406.72,411.65,389.73,407.7,23574.635
2024-05-21 04:00:00,407.68,427.97,407.68,425.8,27392.662
2024-05-21 08:00:00,425.8,445.84,422.36,441.74,29131.552
2024-05-21 12:00:00,441.7,443.51,421.67,423.88,27549.211
2024-05-21 16:00:00,423.91,457.92,412.0,419.16,68817.23
2024-05-21 20:00:00,419.19,426.72,416.63,424.31,11902.048
2024-05-22 00:00:00,424.32,426.47,415.8,424.22,11804.323
2024-05-22 04:00:00,424.26,432.06,417.02,422.73,15326.234
2024-05-22 08:00:00,422.67,439.0,420.0,427.94,14198.226
2024-05-22 12:00:00,427.86,438.59,421.01,437.05,22774.857
2024-05-22 16:00:00,437.31,460.0,430.82,450.25,29707.321
2024-05-22 20:00:00,450.31,477.29,439.5,447.13,59231.887
2024-05-23 00:00:00,447.05,460.88,438.58,458.43,20711.958
2024-05-23 04:00:00,458.32,487.79,456.81,481.76,42099.236
2024-05-23 08:00:00,481.82,491.49,471.19,481.42,52079.201
2024-05-23 12:00:00,481.42,481.42,440.09,452.0,56082.427
2024-05-23 16:00:00,451.98,458.04,441.74,449.45,21916.401
2024-05-23 20:00:00,449.62,465.93,433.55,450.75,31951.436
2024-05-24 00:00:00,450.77,467.13,447.63,465.02,11689.923
2024-05-24 04:00:00,464.93,469.33,432.59,440.01,21377.612
2024-05-24 08:00:00,440.0,441.82,428.28,431.08,16482.478
2024-05-24 12:00:00,431.05,435.49,422.5,433.53,19300.531
2024-05-24 16:00:00,433.79,439.9,426.25,439.61,12233.825
2024-05-24 20:00:00,439.62,443.05,431.58,436.67,6178.519
2024-05-25 00:00:00,436.57,441.22,433.06,437.32,5762.088
2024-05-25 04:00:00,437.27,448.5,436.78,439.84,11063.882
2024-05-25 08:00:00,439.77,444.7,435.5,436.35,7932.806
2024-05-25 12:00:00,436.34,436.44,428.33,434.44,8024.624
2024-05-25 16:00:00,434.4,435.69,428.76,429.41,6722.316
2024-05-25 20:00:00,429.42,430.2,422.23,424.78,6912.785
2024-05-26 00:00:00,424.76,429.88,422.59,427.86,6334.984
2024-05-26 04:00:00,427.75,429.63,423.0,424.03,5832.394
2024-05-26 08:00:00,424.03,431.14,416.89,429.18,13156.045
2024-05-26 12:00:00,429.3,443.29,425.11,436.72,18602.387
2024-05-26 16:00:00,436.72,444.61,435.11,437.56,7467.313
2024-05-26 20:00:00,437.64,437.72,425.31,435.98,7831.305
2024-05-27 00:00:00,435.97,450.92,435.47,441.97,11262.361
2024-05-27 04:00:00,442.01,444.36,431.05,432.44,6286.675
2024-05-27 08:00:00,432.31,435.87,425.53,432.14,11825.596
2024-05-27 12:00:00,432.09,443.4,427.55,441.64,12670.147
2024-05-27 16:00:00,441.72,445.6,430.68,434.05,11044.223
2024-05-27 20:00:00,434.05,440.58,433.13,438.56,5685.865
2024-05-28 00:00:00,438.53,438.64,422.56,428.59,12293.6
2024-05-28 04:00:00,428.68,430.7,420.01,426.47,8520.48
2024-05-28 08:00:00,426.48,439.44,425.04,425.4,12213.397
2024-05-28 12:00:00,425.41,428.83,417.07,423.0,18783.641
2024-05-28 16:00:00,423.02,424.44,413.01,419.81,9031.051
2024-05-28 20:00:00,419.71,422.41,414.29,419.23,5216.232
2024-05-29 00:00:00,419.28,423.42,418.1,420.8,5866.233
2024-05-29 04:00:00,420.69,427.48,410.13,410.71,13412.674
2024-05-29 08:00:00,410.65,414.36,402.41,406.71,20400.046
2024-05-29 12:00:00,406.71,412.14,400.0,400.77,17778.309
2024-05-29 16:00:00,400.77,402.06,394.1,396.83,16016.734
2024-05-29 20:00:00,396.83,399.01,394.56,395.4,6436.189
2024-05-30 00:00:00,395.38,406.3,394.71,403.42,7550.67
2024-05-30 04:00:00,403.45,408.4,387.21,389.67,15663.337
2024-05-30 08:00:00,389.48,397.88,383.4,395.19,15366.298
2024-05-30 12:00:00,395.18,413.71,394.84,409.65,16105.347
2024-05-30 16:00:00,409.58,410.3,396.72,397.63,13119.113
2024-05-30 20:00:00,397.57,397.71,388.35,390.73,11659.461
2024-05-31 00:00:00,390.74,392.01,386.1,390.03,6957.324
2024-05-31 04:00:00,389.98,393.31,384.16,389.3,8783.147
2024-05-31 08:00:00,389.26,398.0,385.28,394.92,13269.64
2024-05-31 12:00:00,394.89,395.78,385.07,386.17,13466.55
2024-05-31 16:00:00,386.22,393.98,378.41,392.96,15120.216
2024-05-31 20:00:00,392.95,395.38,387.88,389.38,6503.227
2024-06-01 00:00:00,389.38,391.21,387.16,389.93,4665.654
2024-06-01 04:00:00,389.95,395.43,389.49,393.2,6823.583
