datetime,open,high,low,close,volume
2024-01-17 00:00:00,7.888,8.046,7.87,7.936,443570.2
2024-01-17 04:00:00,7.937,7.989,7.771,7.812,302696.5
2024-01-17 08:00:00,7.811,7.99,7.767,7.971,369936.0
2024-01-17 12:00:00,7.967,8.08,7.75,7.773,679329.0
2024-01-17 16:00:00,7.772,7.809,7.645,7.747,328352.8
2024-01-17 20:00:00,7.747,7.838,7.704,7.801,236816.6
2024-01-18 00:00:00,7.802,7.867,7.668,7.741,256781.0
2024-01-18 04:00:00,7.74,7.876,7.662,7.84,263784.5
2024-01-18 08:00:00,7.839,7.881,7.628,7.65,296738.4
2024-01-18 12:00:00,7.65,7.65,7.45,7.5,481781.3
2024-01-18 16:00:00,7.5,7.53,7.06,7.128,895233.0
2024-01-18 20:00:00,7.129,7.273,7.121,7.232,272646.9
2024-01-19 00:00:00,7.233,7.26,7.022,7.133,279597.6
2024-01-19 04:00:00,7.135,7.318,7.13,7.3,161233.8
2024-01-19 08:00:00,7.299,7.369,7.26,7.365,167770.2
2024-01-19 12:00:00,7.364,7.365,7.106,7.122,315300.2
2024-01-19 16:00:00,7.122,7.145,6.792,7.113,662849.4
2024-01-19 20:00:00,7.113,7.223,7.072,7.189,157334.5
2024-01-20 00:00:00,7.189,7.479,7.107,7.242,489119.7
2024-01-20 04:00:00,7.243,7.404,7.219,7.304,283064.8
2024-01-20 08:00:00,7.303,7.45,7.254,7.286,304762.7
2024-01-20 12:00:00,7.286,7.602,7.27,7.553,498766.6
2024-01-20 16:00:00,7.551,7.555,7.387,7.521,358969.6
2024-01-20 20:00:00,7.521,7.651,7.479,7.626,254372.6
2024-01-21 00:00:00,7.625,7.715,7.484,7.643,481499.0
2024-01-21 04:00:00,7.64,7.648,7.537,7.624,484529.1
2024-01-21 08:00:00,7.622,7.692,7.52,7.563,334464.7
2024-01-21 12:00:00,7.564,7.746,7.5,7.707,309103.0
2024-01-21 16:00:00,7.707,7.739,7.606,7.683,342716.4
2024-01-21 20:00:00,7.685,7.685,7.524,7.561,186521.6
2024-01-22 00:00:00,7.56,7.668,7.264,7.365,632582.5
2024-01-22 04:00:00,7.364,7.466,7.27,7.378,303916.8
2024-01-22 08:00:00,7.377,7.378,7.134,7.275,391775.1
2024-01-22 12:00:00,7.274,7.384,7.09,7.203,367157.6
2024-01-22 16:00:00,7.206,7.232,6.891,7.021,387162.5
2024-01-22 20:00:00,7.024,7.153,7.004,7.033,226253.5
2024-01-23 00:00:00,7.032,7.129,6.929,7.071,295071.8
2024-01-23 04:00:00,7.069,7.135,6.918,6.96,136153.8
2024-01-23 08:00:00,6.96,6.992,6.469,6.572,755627.7
2024-01-23 12:00:00,6.572,6.638,6.352,6.574,484224.1
2024-01-23 16:00:00,6.572,6.679,6.509,6.525,266943.8
2024-01-23 20:00:00,6.526,6.754,6.494,6.753,174208.5
2024-01-24 00:00:00,6.752,6.784,6.61,6.631,177238.8
2024-01-24 04:00:00,6.631,6.773,6.606,6.722,246469.3
2024-01-24 08:00:00,6.724,6.897,6.715,6.82,175274.9
2024-01-24 12:00:00,6.82,6.851,6.678,6.755,261577.6
2024-01-24 16:00:00,6.756,6.817,6.636,6.705,205054.0
2024-01-24 20:00:00,6.706,6.797,6.625,6.791,108424.5
2024-01-25 00:00:00,6.792,6.795,6.651,6.709,188376.0
2024-01-25 04:00:00,6.709,6.745,6.569,6.733,349391.3
2024-01-25 08:00:00,6.734,6.745,6.6,6.681,303837.0
2024-01-25 12:00:00,6.682,6.708,6.546,6.616,249331.7
2024-01-25 16:00:00,6.617,6.736,6.536,6.704,176970.9
2024-01-25 20:00:00,6.705,6.769,6.679,6.705,168104.0
2024-01-26 00:00:00,6.705,6.899,6.625,6.868,398841.2
2024-01-26 04:00:00,6.87,6.909,6.759,6.776,272703.9
2024-01-26 08:00:00,6.777,7.091,6.768,7.072,270270.8
2024-01-26 12:00:00,7.073,7.092,6.982,7.079,308839.1
2024-01-26 16:00:00,7.08,7.24,7.069,7.102,457010.2
2024-01-26 20:00:00,7.101,7.132,7.055,7.119,164527.3
2024-01-27 00:00:00,7.122,7.193,7.117,7.155,217509.6
2024-01-27 04:00:00,7.155,7.188,7.016,7.061,153793.6
2024-01-27 08:00:00,7.062,7.098,6.986,7.037,219888.3
2024-01-27 12:00:00,7.034,7.158,7.034,7.108,151783.0
2024-01-27 16:00:00,7.111,7.237,7.101,7.199,185062.6
2024-01-27 20:00:00,7.202,7.231,7.177,7.222,105077.0
2024-01-28 00:00:00,7.223,7.281,7.182,7.251,257082.5
2024-01-28 04:00:00,7.251,7.286,7.132,7.145,252536.6
2024-01-28 08:00:00,7.145,7.249,7.115,7.154,160013.3
2024-01-28 12:00:00,7.154,7.241,7.052,7.182,297351.0
2024-01-28 16:00:00,7.183,7.237,7.048,7.093,195192.5
2024-01-28 20:00:00,7.095,7.185,7.026,7.121,174915.4
2024-01-29 00:00:00,7.125,7.201,7.066,7.163,207609.9
2024-01-29 04:00:00,7.163,7.198,7.104,7.112,118117.4
2024-01-29 08:00:00,7.116,7.18,7.039,7.137,189317.5
2024-01-29 12:00:00,7.138,7.183,6.977,7.183,203147.1
2024-01-29 16:00:00,7.182,7.357,7.162,7.317,252192.6
2024-01-29 20:00:00,7.317,7.373,7.302,7.337,130788.6
2024-01-30 00:00:00,7.337,7.418,7.247,7.344,248051.3
2024-01-30 04:00:00,7.345,7.366,7.25,7.304,110511.4
2024-01-30 08:00:00,7.305,7.399,7.273,7.34,154949.2
2024-01-30 12:00:00,7.341,7.369,7.198,7.305,245196.8
2024-01-30 16:00:00,7.306,7.382,7.271,7.32,137955.6
2024-01-30 20:00:00,7.318,7.345,7.12,7.168,134356.6
2024-01-31 00:00:00,7.168,7.219,7.045,7.192,281085.1
2024-01-31 04:00:00,7.192,7.246,7.157,7.213,109164.6
2024-01-31 08:00:00,7.214,7.23,6.948,7.037,309091.2
2024-01-31 12:00:00,7.036,7.109,6.885,7.06,290520.8
2024-01-31 16:00:00,7.06,7.184,7.038,7.135,197695.8
2024-01-31 20:00:00,7.138,7.148,6.916,7.012,240293.6
2024-02-01 00:00:00,7.012,7.134,6.862,7.002,319780.9
2024-02-01 04:00:00,7.001,7.038,6.848,6.947,268685.9
2024-02-01 08:00:00,6.946,7.005,6.907,6.92,128673.0
2024-02-01 12:00:00,6.921,7.106,6.915,7.028,191712.9
2024-02-01 16:00:00,7.03,7.064,6.924,7.016,162982.9
2024-02-01 20:00:00,7.016,7.067,6.978,7.062,122515.5
2024-02-02 00:00:00,7.064,7.156,7.039,7.063,184516.3
2024-02-02 04:00:00,7.064,7.104,7.002,7.099,95931.0
2024-02-02 08:00:00,7.097,7.103,7.027,7.077,83833.4
2024-02-02 12:00:00,7.077,7.114,6.99,7.11,178969.5
2024-02-02 16:00:00,7.111,7.21,7.091,7.126,259498.6
2024-02-02 20:00:00,7.127,7.332,7.108,7.242,258074.1
2024-02-03 00:00:00,7.243,7.659,7.217,7.587,622807.4
2024-02-03 04:00:00,7.585,7.853,7.358,7.385,2181408.1
2024-02-03 08:00:00,7.388,7.431,7.259,7.322,782889.6
2024-02-03 12:00:00,7.32,7.355,7.158,7.198,591870.1
2024-02-03 16:00:00,7.197,7.35,7.189,7.255,487731.4
2024-02-03 20:00:00,7.254,7.27,7.206,7.259,179480.5
2024-02-04 00:00:00,7.258,7.287,7.128,7.191,395531.0
2024-02-04 04:00:00,7.188,7.261,7.132,7.186,245680.2
2024-02-04 08:00:00,7.186,7.242,7.16,7.194,188525.0
2024-02-04 12:00:00,7.192,7.232,7.166,7.219,182496.7
2024-02-04 16:00:00,7.221,7.228,7.081,7.138,299871.8
2024-02-04 20:00:00,7.137,7.195,7.023,7.059,259822.1
2024-02-05 00:00:00,7.06,7.084,6.861,7.073,357125.1
2024-02-05 04:00:00,7.074,7.176,7.05,7.156,186088.1
2024-02-05 08:00:00,7.161,7.162,7.093,7.124,138990.5
2024-02-05 12:00:00,7.126,7.155,7.003,7.021,255332.4
2024-02-05 16:00:00,7.022,7.056,6.967,7.007,177302.0
2024-02-05 20:00:00,7.008,7.018,6.888,7.013,167092.3
2024-02-06 00:00:00,7.011,7.075,6.972,7.041,93783.4
2024-02-06 04:00:00,7.043,7.077,6.993,7.074,144311.4
2024-02-06 08:00:00,7.072,7.106,6.979,6.992,169348.0
2024-02-06 12:00:00,6.992,7.025,6.915,7.022,164575.2
2024-02-06 16:00:00,7.022,7.076,6.996,7.072,119804.1
2024-02-06 20:00:00,7.071,7.082,6.987,6.996,89894.3
2024-02-07 00:00:00,6.999,7.076,6.997,7.016,119797.1
2024-02-07 04:00:00,7.015,7.073,6.951,7.03,143406.0
2024-02-07 08:00:00,7.031,7.155,7.024,7.127,199289.2
2024-02-07 12:00:00,7.128,7.225,7.089,7.19,288952.2
2024-02-07 16:00:00,7.19,7.233,7.159,7.19,215433.1
2024-02-07 20:00:00,7.191,7.339,7.191,7.319,199384.9
2024-02-08 00:00:00,7.317,7.415,7.311,7.322,189342.7
2024-02-08 04:00:00,7.321,7.341,7.229,7.276,155979.7
2024-02-08 08:00:00,7.277,7.306,7.249,7.268,126624.0
2024-02-08 12:00:00,7.268,7.37,7.244,7.335,148994.5
2024-02-08 16:00:00,7.335,7.361,7.201,7.318,208680.1
2024-02-08 20:00:00,7.318,7.364,7.281,7.295,97587.9
2024-02-09 00:00:00,7.294,7.44,7.294,7.368,151157.3
2024-02-09 04:00:00,7.366,7.392,7.32,7.37,96261.5
2024-02-09 08:00:00,7.37,7.451,7.339,7.431,187365.9
2024-02-09 12:00:00,7.431,7.486,7.304,7.418,280105.9
2024-02-09 16:00:00,7.417,7.535,7.377,7.465,202984.3
2024-02-09 20:00:00,7.464,7.523,7.416,7.509,155535.9
2024-02-10 00:00:00,7.508,7.63,7.475,7.591,266704.7
2024-02-10 04:00:00,7.59,7.595,7.506,7.516,115317.2
2024-02-10 08:00:00,7.515,7.542,7.328,7.383,226458.3
2024-02-10 12:00:00,7.385,7.403,7.312,7.393,242862.5
2024-02-10 16:00:00,7.393,7.517,7.378,7.483,214429.0
2024-02-10 20:00:00,7.482,7.539,7.46,7.487,115771.7
2024-02-11 00:00:00,7.486,7.582,7.416,7.557,132483.9
2024-02-11 04:00:00,7.557,7.644,7.53,7.599,209875.3
2024-02-11 08:00:00,7.599,7.63,7.512,7.583,133785.9
2024-02-11 12:00:00,7.582,7.598,7.461,7.533,159400.1
2024-02-11 16:00:00,7.533,7.625,7.356,7.376,472646.0
2024-02-11 20:00:00,7.376,7.447,7.357,7.41,222425.7
2024-02-12 00:00:00,7.41,7.517,7.308,7.401,318805.6
2024-02-12 04:00:00,7.4,7.521,7.359,7.516,253061.3
2024-02-12 08:00:00,7.516,7.58,7.378,7.431,352148.9
2024-02-12 12:00:00,7.431,7.649,7.389,7.645,512163.1
2024-02-12 16:00:00,7.646,7.736,7.568,7.632,538652.2
2024-02-12 20:00:00,7.632,7.727,7.632,7.688,148407.6
2024-02-13 00:00:00,7.687,7.758,7.614,7.654,432475.4
2024-02-13 04:00:00,7.655,7.735,7.639,7.713,312338.6
2024-02-13 08:00:00,7.712,7.715,7.616,7.66,236154.8
2024-02-13 12:00:00,7.659,7.665,7.42,7.527,434081.9
2024-02-13 16:00:00,7.527,7.611,7.488,7.55,219514.8
2024-02-13 20:00:00,7.551,7.671,7.539,7.634,303149.0
2024-02-14 00:00:00,7.633,7.746,7.587,7.737,296356.2
2024-02-14 04:00:00,7.737,7.967,7.672,7.94,612333.1
2024-02-14 08:00:00,7.94,8.095,7.855,8.088,678185.1
2024-02-14 12:00:00,8.091,8.093,7.8,7.911,815824.3
2024-02-14 16:00:00,7.91,8.052,7.83,7.977,449306.8
2024-02-14 20:00:00,7.977,7.99,7.94,7.96,162507.7
2024-02-15 00:00:00,7.96,8.062,7.92,8.036,449535.5
2024-02-15 04:00:00,8.036,8.086,7.876,8.022,341713.4
2024-02-15 08:00:00,8.021,8.137,7.984,8.046,429031.2
2024-02-15 12:00:00,8.047,8.156,7.979,8.045,482926.8
2024-02-15 16:00:00,8.044,8.098,7.951,8.084,415192.8
2024-02-15 20:00:00,8.082,8.116,7.95,8.111,181499.2
2024-02-16 00:00:00,8.11,8.635,8.089,8.523,998874.5
2024-02-16 04:00:00,8.525,11.5,8.511,11.225,16423119.5
2024-02-16 08:00:00,11.225,13.23,11.12,11.824,37399089.7
2024-02-16 12:00:00,11.825,13.74,11.516,13.671,33067600.1
2024-02-16 16:00:00,13.671,14.81,13.56,14.087,31278574.4
2024-02-16 20:00:00,14.088,14.89,13.5,14.384,18489306.0
2024-02-17 00:00:00,14.384,14.706,13.327,14.262,15146827.9
2024-02-17 04:00:00,14.262,14.668,13.51,14.074,11412713.0
2024-02-17 08:00:00,14.074,18.333,13.645,17.664,36643880.7
2024-02-17 12:00:00,17.664,20.333,17.136,19.281,43086106.7
2024-02-17 16:00:00,19.282,19.38,17.323,17.513,16323766.5
2024-02-17 20:00:00,17.513,18.243,16.783,17.95,9149603.3
2024-02-18 00:00:00,17.949,19.645,17.717,18.15,11621756.1
2024-02-18 04:00:00,18.15,18.879,16.177,16.787,12086711.0
2024-02-18 08:00:00,16.787,17.858,16.6,17.465,8371903.2
2024-02-18 12:00:00,17.467,18.389,17.23,18.187,7718590.4
2024-02-18 16:00:00,18.188,20.699,18.148,18.474,13930579.4
2024-02-18 20:00:00,18.475,18.64,17.706,17.842,3585206.1
2024-02-19 00:00:00,17.843,18.587,17.654,18.081,4307039.9
2024-02-19 04:00:00,18.081,19.309,17.605,17.986,6423170.1
2024-02-19 08:00:00,17.985,18.317,17.02,17.495,4548120.1
2024-02-19 12:00:00,17.494,17.644,16.555,16.858,4739910.6
2024-02-19 16:00:00,16.859,17.183,16.564,16.715,2971791.8
2024-02-19 20:00:00,16.715,17.416,16.63,17.22,1950493.6
2024-02-20 00:00:00,17.219,17.797,15.4,15.467,5483417.4
2024-02-20 04:00:00,15.466,15.895,15.4,15.677,2675226.9
2024-02-20 08:00:00,15.676,15.839,15.109,15.533,2774281.9
2024-02-20 12:00:00,15.533,15.628,14.0,14.673,4958827.9
2024-02-20 16:00:00,14.673,14.765,14.364,14.542,2380098.8
2024-02-20 20:00:00,14.542,14.844,14.352,14.588,1783820.5
2024-02-21 00:00:00,14.59,15.29,14.43,14.839,3566728.2
2024-02-21 04:00:00,14.842,15.488,14.503,14.6,3427396.0
2024-02-21 08:00:00,14.597,15.163,14.162,14.214,3135747.5
2024-02-21 12:00:00,14.215,16.171,14.161,15.004,7037417.2
2024-02-21 16:00:00,15.004,15.076,13.851,14.105,2935377.2
2024-02-21 20:00:00,14.105,15.639,14.031,15.563,2614476.2
2024-02-22 00:00:00,15.564,15.85,14.347,15.108,3136509.7
2024-02-22 04:00:00,15.111,17.35,14.958,16.55,6643108.3
2024-02-22 08:00:00,16.552,16.606,15.43,15.478,3482184.4
2024-02-22 12:00:00,15.478,15.673,14.8,15.088,3065029.8
2024-02-22 16:00:00,15.088,15.294,14.872,15.046,1507708.7
2024-02-22 20:00:00,15.045,15.214,14.588,14.859,1638993.4
2024-02-23 00:00:00,14.86,15.295,14.622,14.859,1616721.7
2024-02-23 04:00:00,14.86,15.24,14.5,14.973,1816355.3
2024-02-23 08:00:00,14.974,15.313,14.65,14.719,2152346.5
2024-02-23 12:00:00,14.719,14.908,13.891,13.954,3091258.5
2024-02-23 16:00:00,13.954,14.075,13.7,14.061,1783897.1
2024-02-23 20:00:00,14.06,14.12,13.539,13.744,1053615.6
2024-02-24 00:00:00,13.746,13.775,13.325,13.636,1200795.2
2024-02-24 04:00:00,13.637,13.704,13.434,13.496,750944.6
2024-02-24 08:00:00,13.497,13.855,13.362,13.76,960424.2
2024-02-24 12:00:00,13.761,13.934,13.568,13.696,1231890.0
2024-02-24 16:00:00,13.698,13.97,13.651,13.846,959970.2
2024-02-24 20:00:00,13.847,14.312,13.767,14.095,1388592.1
2024-02-25 00:00:00,14.095,14.649,14.034,14.264,1715566.8
2024-02-25 04:00:00,14.264,14.489,13.726,13.814,1268068.7
2024-02-25 08:00:00,13.815,13.884,13.652,13.727,729249.5
2024-02-25 12:00:00,13.726,16.039,13.658,14.565,6672888.0
2024-02-25 16:00:00,14.566,14.859,14.403,14.549,1703185.2
2024-02-25 20:00:00,14.549,14.698,14.253,14.563,1319564.6
2024-02-26 00:00:00,14.564,14.888,14.267,14.405,1133096.1
2024-02-26 04:00:00,14.403,14.411,13.881,13.954,1407572.5
2024-02-26 08:00:00,13.954,14.854,13.885,14.419,2897840.4
2024-02-26 12:00:00,14.419,14.474,13.881,14.418,1715246.9
2024-02-26 16:00:00,14.417,14.699,14.083,14.337,1558927.4
2024-02-26 20:00:00,14.337,14.597,14.248,14.417,651261.7
2024-02-27 00:00:00,14.417,15.274,14.119,14.161,2288472.9
2024-02-27 04:00:00,14.162,14.585,14.137,14.38,880671.4
2024-02-27 08:00:00,14.38,14.994,14.311,14.845,1266954.6
2024-02-27 12:00:00,14.846,15.24,14.156,14.222,1742847.8
2024-02-27 16:00:00,14.223,14.278,13.979,14.073,987554.7
2024-02-27 20:00:00,14.073,14.595,14.023,14.316,851184.4
2024-02-28 00:00:00,14.315,15.073,14.238,14.792,1439660.3
2024-02-28 04:00:00,14.791,15.524,14.232,14.574,2472791.2
2024-02-28 08:00:00,14.574,14.648,14.129,14.382,1570834.3
2024-02-28 12:00:00,14.379,15.5,14.2,14.788,2495128.9
2024-02-28 16:00:00,14.788,15.065,11.3,13.361,4551054.4
2024-02-28 20:00:00,13.361,14.002,13.247,13.87,962691.5
2024-02-29 00:00:00,13.871,14.113,13.659,13.812,1174615.6
2024-02-29 04:00:00,13.81,14.005,13.7,13.847,748603.5
2024-02-29 08:00:00,13.848,14.228,13.72,13.74,1018177.1
2024-02-29 12:00:00,13.741,13.97,13.636,13.807,975150.3
2024-02-29 16:00:00,13.807,13.868,13.367,13.709,1202300.6
2024-02-29 20:00:00,13.71,14.027,13.028,13.448,1934604.2
2024-03-01 00:00:00,13.448,14.08,13.446,13.966,902685.8
2024-03-01 04:00:00,13.964,15.516,13.908,14.194,3421931.2
2024-03-01 08:00:00,14.195,14.533,14.1,14.345,1135994.2
2024-03-01 12:00:00,14.345,14.54,14.047,14.141,950329.3
2024-03-01 16:00:00,14.141,14.229,13.939,14.126,658282.8
2024-03-01 20:00:00,14.125,14.518,14.041,14.459,578455.7
2024-03-02 00:00:00,14.459,14.668,14.22,14.394,1033214.3
2024-03-02 04:00:00,14.393,14.525,14.055,14.217,682711.7
2024-03-02 08:00:00,14.214,14.284,13.967,14.12,550033.9
2024-03-02 12:00:00,14.113,14.408,13.935,14.204,684814.6
2024-03-02 16:00:00,14.205,14.523,14.193,14.459,577052.9
2024-03-02 20:00:00,14.457,14.649,14.297,14.615,377070.5
2024-03-03 00:00:00,14.616,15.29,14.492,15.072,1136977.1
2024-03-03 04:00:00,15.072,15.179,12.2,13.868,1959064.6
2024-03-03 08:00:00,13.869,14.12,13.627,13.941,1088299.8
2024-03-03 12:00:00,13.941,14.747,13.911,14.223,1344024.6
2024-03-03 16:00:00,14.224,14.449,14.04,14.432,617216.8
2024-03-03 20:00:00,14.431,14.484,14.212,14.29,390837.1
2024-03-04 00:00:00,14.291,14.48,14.052,14.11,950146.1
2024-03-04 04:00:00,14.11,14.248,13.881,14.134,565715.0
2024-03-04 08:00:00,14.134,14.195,13.773,13.957,1182979.1
2024-03-04 12:00:00,13.958,14.116,13.532,13.817,814304.7
2024-03-04 16:00:00,13.817,14.121,13.437,14.085,940984.7
2024-03-04 20:00:00,14.084,14.35,13.932,14.239,626050.1
2024-03-05 00:00:00,14.242,14.391,13.663,13.793,580300.6
2024-03-05 04:00:00,13.795,14.756,13.789,14.444,1646567.9
2024-03-05 08:00:00,14.442,14.917,14.375,14.809,1201067.3
2024-03-05 12:00:00,14.81,15.911,14.029,14.232,2773457.7
2024-03-05 16:00:00,14.233,14.33,11.235,12.508,2579270.1
2024-03-05 20:00:00,12.493,13.2,12.32,13.138,1374130.0
2024-03-06 00:00:00,13.138,13.21,12.577,12.832,534484.5
2024-03-06 04:00:00,12.832,13.71,12.8,13.706,712684.5
2024-03-06 08:00:00,13.706,14.749,13.273,14.062,1325587.3
2024-03-06 12:00:00,14.062,14.542,13.67,14.005,2217259.6
2024-03-06 16:00:00,14.006,14.89,13.912,14.323,1531007.0
2024-03-06 20:00:00,14.323,14.813,14.148,14.782,546385.2
2024-03-07 00:00:00,14.783,16.9,14.594,15.262,3004548.3
2024-03-07 04:00:00,15.259,15.374,14.448,15.237,1747018.3
2024-03-07 08:00:00,15.237,15.332,14.743,14.9,902898.1
2024-03-07 12:00:00,14.899,15.221,14.797,15.018,861585.6
2024-03-07 16:00:00,15.022,15.375,14.927,15.262,524544.4
2024-03-07 20:00:00,15.264,16.23,15.221,16.128,830599.2
2024-03-08 00:00:00,16.134,16.4,15.262,15.372,1281736.5
2024-03-08 04:00:00,15.37,16.474,15.358,15.835,1078239.8
2024-03-08 08:00:00,15.835,15.861,15.452,15.689,672685.4
