datetime,open,high,low,close,volume
2024-01-27 12:00:00,1.08,1.1005,1.0777,1.0929,6379593.0
2024-01-27 16:00:00,1.0928,1.1062,1.0865,1.0928,4558812.0
2024-01-27 20:00:00,1.0928,1.1012,1.086,1.0921,3257019.0
2024-01-28 00:00:00,1.0919,1.1119,1.0896,1.1091,7896617.0
2024-01-28 04:00:00,1.1088,1.1206,1.0939,1.095,5741382.0
2024-01-28 08:00:00,1.0951,1.1153,1.0899,1.1007,5477045.0
2024-01-28 12:00:00,1.1007,1.1011,1.0752,1.083,8362681.0
2024-01-28 16:00:00,1.0828,1.0909,1.0589,1.0658,6687707.0
2024-01-28 20:00:00,1.0658,1.0782,1.0534,1.0637,5919807.0
2024-01-29 00:00:00,1.0638,1.0875,1.0566,1.0803,4063907.0
2024-01-29 04:00:00,1.0799,1.0857,1.0678,1.0696,4688981.0
2024-01-29 08:00:00,1.0697,1.0971,1.0637,1.0936,5390651.0
2024-01-29 12:00:00,1.0937,1.1075,1.0668,1.1008,7993965.0
2024-01-29 16:00:00,1.1007,1.1246,1.0949,1.1161,9041947.0
2024-01-29 20:00:00,1.1162,1.1332,1.1137,1.1207,5608131.0
2024-01-30 00:00:00,1.1207,1.195,1.1128,1.1718,15181729.0
2024-01-30 04:00:00,1.1718,1.1881,1.1585,1.1829,12619533.0
2024-01-30 08:00:00,1.1827,1.211,1.1764,1.1971,17597257.0
2024-01-30 12:00:00,1.1972,1.1994,1.1604,1.1771,20101143.0
2024-01-30 16:00:00,1.1771,1.1796,1.1555,1.161,8629862.0
2024-01-30 20:00:00,1.1609,1.1613,1.1216,1.1308,9714883.0
2024-01-31 00:00:00,1.1307,1.1391,1.1023,1.1318,10504729.0
2024-01-31 04:00:00,1.1321,1.158,1.1256,1.1533,9824005.0
2024-01-31 08:00:00,1.1532,1.1564,1.114,1.1433,10746796.0
2024-01-31 12:00:00,1.1432,1.1717,1.1317,1.165,19954859.0
2024-01-31 16:00:00,1.1652,1.1956,1.1555,1.1805,15386462.0
2024-01-31 20:00:00,1.1804,1.1871,1.1379,1.1466,18969259.0
2024-02-01 00:00:00,1.1465,1.1735,1.1155,1.1216,23405256.0
2024-02-01 04:00:00,1.1216,1.1735,1.1067,1.1653,16252065.0
2024-02-01 08:00:00,1.1652,1.1839,1.1545,1.1617,17123608.0
2024-02-01 12:00:00,1.1617,1.2396,1.1596,1.2216,36532392.0
2024-02-01 16:00:00,1.2219,1.2357,1.2013,1.2163,20052932.0
2024-02-01 20:00:00,1.2161,1.2228,1.2031,1.2173,10416848.0
2024-02-02 00:00:00,1.2169,1.2823,1.21,1.2613,27099339.0
2024-02-02 04:00:00,1.2612,1.2669,1.2421,1.249,13411775.0
2024-02-02 08:00:00,1.2487,1.2609,1.2254,1.2563,12952145.0
2024-02-02 12:00:00,1.2566,1.2697,1.2376,1.2613,14586203.0
2024-02-02 16:00:00,1.2612,1.2686,1.2363,1.2416,9360202.0
2024-02-02 20:00:00,1.2414,1.2484,1.2305,1.2362,7210572.0
2024-02-03 00:00:00,1.2363,1.2524,1.1971,1.2006,9658429.0
2024-02-03 04:00:00,1.2006,1.207,1.1905,1.194,6182505.0
2024-02-03 08:00:00,1.1941,1.215,1.194,1.2009,6843429.0
2024-02-03 12:00:00,1.2011,1.2158,1.191,1.2002,5535483.0
2024-02-03 16:00:00,1.2003,1.2164,1.2,1.209,4961499.0
2024-02-03 20:00:00,1.209,1.2158,1.1958,1.2008,3559696.0
2024-02-04 00:00:00,1.2008,1.2119,1.1752,1.1966,8232570.0
2024-02-04 04:00:00,1.1965,1.1965,1.1741,1.1829,6255215.0
2024-02-04 08:00:00,1.1829,1.2296,1.1827,1.2198,10595570.0
2024-02-04 12:00:00,1.2198,1.2236,1.1918,1.1987,7357971.0
2024-02-04 16:00:00,1.1988,1.2093,1.1851,1.1873,5204140.0
2024-02-04 20:00:00,1.1873,1.1956,1.16,1.1665,6973267.0
2024-02-05 00:00:00,1.1666,1.1773,1.14,1.175,8358743.0
2024-02-05 04:00:00,1.1751,1.1887,1.1696,1.1835,4468661.0
2024-02-05 08:00:00,1.1835,1.1923,1.1728,1.1898,4814555.0
2024-02-05 12:00:00,1.1899,1.2226,1.181,1.1858,10145322.0
2024-02-05 16:00:00,1.1854,1.1923,1.1712,1.1893,5732266.0
2024-02-05 20:00:00,1.1893,1.1911,1.1572,1.182,4635162.0
2024-02-06 00:00:00,1.1819,1.1994,1.1655,1.1867,4819003.0
2024-02-06 04:00:00,1.1868,1.19,1.1617,1.1732,4582046.0
2024-02-06 08:00:00,1.1729,1.1806,1.1456,1.1518,8330517.0
2024-02-06 12:00:00,1.1516,1.157,1.1355,1.154,5846510.0
2024-02-06 16:00:00,1.1539,1.1604,1.1419,1.1579,4911304.0
2024-02-06 20:00:00,1.1575,1.1631,1.1409,1.145,2897826.0
2024-02-07 00:00:00,1.145,1.1596,1.1405,1.1452,3663566.0
2024-02-07 04:00:00,1.1452,1.1473,1.123,1.1258,5288750.0
2024-02-07 08:00:00,1.1259,1.1382,1.1213,1.13,4173799.0
2024-02-07 12:00:00,1.13,1.1443,1.1286,1.1395,4119676.0
2024-02-07 16:00:00,1.1396,1.1648,1.138,1.1597,5205148.0
2024-02-07 20:00:00,1.1599,1.1896,1.1599,1.1858,6341726.0
2024-02-08 00:00:00,1.1857,1.237,1.1828,1.2062,10887340.0
2024-02-08 04:00:00,1.2061,1.214,1.1869,1.1957,4631164.0
2024-02-08 08:00:00,1.1957,1.2086,1.1852,1.1873,4534422.0
2024-02-08 12:00:00,1.1875,1.2085,1.1769,1.2052,6027389.0
2024-02-08 16:00:00,1.2048,1.207,1.1725,1.1841,5916200.0
2024-02-08 20:00:00,1.1841,1.1944,1.1817,1.183,2533710.0
2024-02-09 00:00:00,1.183,1.211,1.1789,1.2041,4168787.0
2024-02-09 04:00:00,1.2042,1.2224,1.1987,1.2114,4303952.0
2024-02-09 08:00:00,1.2114,1.2206,1.1955,1.2109,5342051.0
2024-02-09 12:00:00,1.2109,1.23,1.1911,1.2155,10464010.0
2024-02-09 16:00:00,1.2154,1.2828,1.2147,1.2768,17669542.0
2024-02-09 20:00:00,1.2767,1.2875,1.2641,1.2735,9115788.0
2024-02-10 00:00:00,1.2735,1.351,1.2691,1.3268,21944709.0
2024-02-10 04:00:00,1.3269,1.3279,1.2903,1.2911,8477541.0
2024-02-10 08:00:00,1.2912,1.3131,1.2657,1.3075,13268679.0
2024-02-10 12:00:00,1.3075,1.3385,1.2964,1.3334,17218128.0
2024-02-10 16:00:00,1.3333,1.3456,1.2945,1.3075,12386285.0
2024-02-10 20:00:00,1.3074,1.3248,1.3037,1.3102,6681467.0
2024-02-11 00:00:00,1.3101,1.3551,1.3006,1.333,13166705.0
2024-02-11 04:00:00,1.333,1.3403,1.3158,1.3274,5895801.0
2024-02-11 08:00:00,1.3273,1.3293,1.2984,1.3164,7011286.0
2024-02-11 12:00:00,1.3161,1.319,1.2728,1.2839,10036901.0
2024-02-11 16:00:00,1.2836,1.4034,1.279,1.3781,49885328.0
2024-02-11 20:00:00,1.3782,1.3919,1.349,1.3867,16433599.0
2024-02-12 00:00:00,1.3866,1.409,1.3501,1.3607,14101148.0
2024-02-12 04:00:00,1.3608,1.3851,1.3507,1.3594,8992635.0
2024-02-12 08:00:00,1.3593,1.3656,1.331,1.3458,9627970.0
2024-02-12 12:00:00,1.3456,1.4408,1.3388,1.4248,30910763.0
2024-02-12 16:00:00,1.4248,1.4441,1.4066,1.4149,20630567.0
2024-02-12 20:00:00,1.4149,1.4254,1.3959,1.3991,7658087.0
2024-02-13 00:00:00,1.3992,1.4419,1.3608,1.3688,13709733.0
2024-02-13 04:00:00,1.369,1.3966,1.3673,1.3963,6911075.0
2024-02-13 08:00:00,1.3962,1.4199,1.3882,1.4179,8090829.0
2024-02-13 12:00:00,1.4181,1.4303,1.3221,1.3716,21353740.0
2024-02-13 16:00:00,1.3715,1.42,1.3485,1.4056,11711370.0
2024-02-13 20:00:00,1.4059,1.419,1.3801,1.4039,8193780.0
2024-02-14 00:00:00,1.4041,1.4398,1.3777,1.422,14260059.0
2024-02-14 04:00:00,1.4219,1.4688,1.4182,1.4636,11778897.0
2024-02-14 08:00:00,1.4637,1.5548,1.457,1.5361,27844305.0
2024-02-14 12:00:00,1.5363,1.5626,1.479,1.4975,23535015.0
2024-02-14 16:00:00,1.4975,1.5033,1.4689,1.4861,10719330.0
2024-02-14 20:00:00,1.4861,1.503,1.4717,1.4891,7879170.0
2024-02-15 00:00:00,1.4891,1.5461,1.4825,1.514,17417469.0
2024-02-15 04:00:00,1.514,1.514,1.4477,1.4699,10450234.0
2024-02-15 08:00:00,1.4698,1.5178,1.4603,1.4816,10674573.0
2024-02-15 12:00:00,1.4814,1.5059,1.4443,1.452,14113371.0
2024-02-15 16:00:00,1.452,1.4705,1.4368,1.4552,8041306.0
2024-02-15 20:00:00,1.4552,1.4598,1.4056,1.4391,12473191.0
2024-02-16 00:00:00,1.4394,1.4661,1.416,1.4434,10797648.0
2024-02-16 04:00:00,1.4433,1.4522,1.4088,1.4107,6327976.0
2024-02-16 08:00:00,1.4108,1.4319,1.3933,1.4236,8886404.0
2024-02-16 12:00:00,1.4233,1.4249,1.3412,1.3763,18757417.0
2024-02-16 16:00:00,1.3763,1.385,1.3579,1.3668,6807608.0
2024-02-16 20:00:00,1.3668,1.3886,1.3635,1.3852,5149518.0
2024-02-17 00:00:00,1.3852,1.3956,1.3513,1.3666,5283442.0
2024-02-17 04:00:00,1.3666,1.3761,1.3632,1.3722,2758303.0
2024-02-17 08:00:00,1.3725,1.3738,1.338,1.3562,6712350.0
2024-02-17 12:00:00,1.3562,1.3595,1.3143,1.3468,11338176.0
2024-02-17 16:00:00,1.3466,1.3666,1.3421,1.3608,4695069.0
2024-02-17 20:00:00,1.3607,1.3792,1.3535,1.3624,4888813.0
2024-02-18 00:00:00,1.3623,1.3775,1.3406,1.3516,5311910.0
2024-02-18 04:00:00,1.3518,1.385,1.3463,1.3772,5372132.0
2024-02-18 08:00:00,1.3771,1.4025,1.3685,1.3967,7157426.0
2024-02-18 12:00:00,1.3965,1.3965,1.3727,1.3887,5393140.0
2024-02-18 16:00:00,1.3887,1.4255,1.3845,1.3904,9269900.0
2024-02-18 20:00:00,1.3901,1.4228,1.3766,1.4177,7046173.0
2024-02-19 00:00:00,1.4177,1.4187,1.394,1.4059,4151667.0
2024-02-19 04:00:00,1.4061,1.4337,1.3927,1.426,5939239.0
2024-02-19 08:00:00,1.4261,1.4287,1.397,1.4013,7294836.0
2024-02-19 12:00:00,1.4008,1.4027,1.3679,1.3831,8891141.0
2024-02-19 16:00:00,1.3831,1.3865,1.3547,1.369,8655157.0
2024-02-19 20:00:00,1.369,1.3904,1.3638,1.3807,4782153.0
2024-02-20 00:00:00,1.3807,1.388,1.3427,1.3461,8088561.0
2024-02-20 04:00:00,1.3461,1.3696,1.337,1.3574,5255843.0
2024-02-20 08:00:00,1.3576,1.3789,1.3253,1.3723,7636177.0
2024-02-20 12:00:00,1.3723,1.4671,1.2947,1.3291,50561298.0
2024-02-20 16:00:00,1.3292,1.349,1.2911,1.3484,14017311.0
2024-02-20 20:00:00,1.3483,1.3711,1.3341,1.3514,6871251.0
2024-02-21 00:00:00,1.3515,1.3557,1.3109,1.3227,5728541.0
2024-02-21 04:00:00,1.3228,1.3282,1.2935,1.3005,6422137.0
2024-02-21 08:00:00,1.3004,1.3096,1.2522,1.2641,10823672.0
2024-02-21 12:00:00,1.2642,1.2875,1.2455,1.2727,10973563.0
2024-02-21 16:00:00,1.2729,1.2852,1.2464,1.2697,6907148.0
2024-02-21 20:00:00,1.2696,1.3017,1.2644,1.2948,5119880.0
2024-02-22 00:00:00,1.295,1.2956,1.243,1.26,6346526.0
2024-02-22 04:00:00,1.2601,1.2985,1.2593,1.2941,5164714.0
2024-02-22 08:00:00,1.2943,1.3099,1.2782,1.2843,7799271.0
2024-02-22 12:00:00,1.2843,1.2892,1.2528,1.2869,7811955.0
2024-02-22 16:00:00,1.2867,1.2999,1.269,1.2937,6059011.0
2024-02-22 20:00:00,1.2937,1.3091,1.266,1.2693,7185146.0
2024-02-23 00:00:00,1.2695,1.2925,1.2508,1.2591,5381426.0
2024-02-23 04:00:00,1.2591,1.2738,1.2461,1.2586,3990120.0
2024-02-23 08:00:00,1.2585,1.2682,1.2476,1.2635,4713035.0
2024-02-23 12:00:00,1.2631,1.2827,1.243,1.2447,10144263.0
2024-02-23 16:00:00,1.2449,1.2664,1.2265,1.2659,8277282.0
2024-02-23 20:00:00,1.2658,1.269,1.2402,1.2535,3939671.0
2024-02-24 00:00:00,1.2535,1.2563,1.224,1.2464,4016846.0
2024-02-24 04:00:00,1.2463,1.2659,1.2447,1.2659,2701786.0
2024-02-24 08:00:00,1.2656,1.2878,1.2546,1.28,4721874.0
2024-02-24 12:00:00,1.2801,1.3136,1.2685,1.3087,7537530.0
2024-02-24 16:00:00,1.3086,1.3278,1.3009,1.3186,7811540.0
2024-02-24 20:00:00,1.3187,1.3268,1.3083,1.3175,3868971.0
2024-02-25 00:00:00,1.3175,1.3189,1.2829,1.2978,4491960.0
2024-02-25 04:00:00,1.2977,1.2996,1.2819,1.2852,3628173.0
2024-02-25 08:00:00,1.2852,1.2952,1.2717,1.2942,3361701.0
2024-02-25 12:00:00,1.2943,1.3035,1.2813,1.2839,3832888.0
2024-02-25 16:00:00,1.2838,1.301,1.2777,1.2947,4471640.0
2024-02-25 20:00:00,1.2947,1.3057,1.2888,1.2947,3737665.0
2024-02-26 00:00:00,1.2948,1.2966,1.273,1.2833,4012549.0
2024-02-26 04:00:00,1.2833,1.2882,1.2706,1.2711,4035199.0
2024-02-26 08:00:00,1.2709,1.28,1.239,1.2553,7949749.0
2024-02-26 12:00:00,1.2552,1.3045,1.2447,1.3007,7295991.0
2024-02-26 16:00:00,1.3006,1.3317,1.2978,1.3316,11193313.0
2024-02-26 20:00:00,1.3316,1.3455,1.3136,1.3367,6433617.0
2024-02-27 00:00:00,1.3367,1.3536,1.3102,1.316,7785975.0
2024-02-27 04:00:00,1.316,1.3408,1.3156,1.3233,4963845.0
2024-02-27 08:00:00,1.3232,1.3575,1.323,1.3402,5445484.0
2024-02-27 12:00:00,1.3402,1.3428,1.2914,1.2972,9627421.0
2024-02-27 16:00:00,1.2974,1.3147,1.2812,1.303,9221729.0
2024-02-27 20:00:00,1.3028,1.3175,1.2924,1.3094,4746000.0
2024-02-28 00:00:00,1.3094,1.3139,1.2857,1.2894,3730722.0
2024-02-28 04:00:00,1.2892,1.3147,1.2874,1.3116,3293177.0
2024-02-28 08:00:00,1.3116,1.3616,1.2872,1.3132,14957138.0
2024-02-28 12:00:00,1.3133,1.3418,1.3124,1.3272,13899491.0
2024-02-28 16:00:00,1.3271,1.3571,1.1352,1.259,40153080.0
2024-02-28 20:00:00,1.259,1.2977,1.247,1.2895,8210202.0
2024-02-29 00:00:00,1.2896,1.3224,1.2757,1.3052,7989435.0
2024-02-29 04:00:00,1.3055,1.3373,1.3026,1.336,9798830.0
2024-02-29 08:00:00,1.3361,1.3761,1.3267,1.3326,13856048.0
2024-02-29 12:00:00,1.3325,1.356,1.3117,1.3448,12512362.0
2024-02-29 16:00:00,1.3449,1.3488,1.2928,1.3264,12055645.0
2024-02-29 20:00:00,1.3262,1.3313,1.2527,1.2882,10589592.0
